0.0033557,0.0030402,0.0022348,0.0015624,0.0011276,0.00073552,0.0005065,0.0004138,0.00026383,0.00019906,-0.00014806,-0.0001087,7.8704e-05,6.0932e-05,5.0567e-05,4.388e-05,4.4795e-05,4.1285e-05,-2.9725e-05,-2.4975e-05,-2.2193e-05,-1.721e-05,-1.4193e-05,-1.0728e-05,-8.492e-06,6.7837e-06,5.0224e-06,3.7498e-06,3.3262e-06,2.9641e-06,2.2897e-06,1.8802e-06,1.4552e-06,1.0203e-06,7.2132e-07,5.4048e-07,3.8553e-07,2.8171e-07,1.9178e-07,1.4972e-07,1.1146e-07,8.4413e-08,5.9575e-08,4.4874e-08,3.5991e-08,2.9611e-08,2.3022e-08,2.2108e-08
0.0076727,0.0083331,0.0077214,0.011039,0.01629,0.014218,0.012546,0.015783,0.0082195,0.013382,0.027388,0.032693,0.03526,0.035961,0.035005,0.034534,0.034172,0.033983,0.036604,0.038503,0.039435,0.042089,0.046169,0.051116,0.055963,0.05607,0.057117,0.057806,0.059419,0.067449,0.071403,0.069747,0.064198,0.056427,0.065009,0.070908,0.059297,0.053274,0.038606,0.032678,0.027617,0.022417,0.017418,0.013047,0.010848,0.0099982,0.0091347,0.0092478
-1.4483e-08,-2.192e-08,-2.2004e-08,7.084e-08,-3.0938e-08,-2.2717e-08,-1.8823e-08,-9.8414e-08,-9.9604e-08,-1.0555e-07,-1.0377e-07,-9.731e-08,-9.05e-08,-8.9193e-08,-7.8229e-08,-9.0716e-08,-9.1529e-08,-8.6551e-08,-8.5178e-08,-8.0568e-08,-7.4871e-08,-7.1329e-08,-7.1741e-08,-7.0489e-08,-6.5775e-08,-6.8602e-08,-7.327e-08,-7.7793e-08,-7.691e-08,-5.7556e-08,-2.6696e-08,-1.5241e-08,-2.7136e-08,-2.942e-08,-3.2256e-08,-6.2168e-08,-5.3588e-08,-4.0063e-08,1.835e-09,-2.4669e-08,-2.761e-08,-2.6584e-08,-2.55e-08,-3.4939e-08,-3.3389e-08,-1.8365e-08,-2.534e-08,-3.6056e-08
-0.057809,-0.057897,-0.058058,-0.058133,-0.058143,-0.058003,-0.057812,-0.057638,-0.057474,-0.056962,-0.057141,-0.05696,-0.056807,-0.056681,-0.056224,-0.05573,-0.055304,-0.055292,-0.055015,-0.054839,-0.054651,-0.054325,-0.053849,-0.053576,-0.053345,-0.053199,-0.053094,-0.052866,-0.052684,-0.052552,-0.05246,-0.052439,-0.052439,-0.052407,-0.052403,-0.05232,-0.052267,-0.051792,-0.052024,-0.051777,-0.051767,-0.05176,-0.051809,-0.051854,-0.051949,-0.051974,-0.052077,-0.053154
-1.5453e-05,-1.4963e-05,-1.227e-05,-1.1017e-05,-9.8922e-06,-5.1101e-10,1.2497e-06,5.8687e-06,5.0779e-06,6.6987e-06,7.0633e-06,7.1552e-06,7.0656e-06,7.5514e-06,8.2897e-06,9.3635e-06,1.0028e-05,1.0471e-05,1.1744e-05,1.1427e-05,1.1701e-05,1.1841e-05,1.1738e-05,1.1789e-05,1.199e-05,1.2162e-05,1.2503e-05,1.3207e-05,1.3104e-05,1.3189e-05,1.31e-05,1.3562e-05,1.4046e-05,1.7053e-05,1.6953e-05,1.7912e-05,1.9797e-05,2.306e-05,2.708e-05,4.2542e-05,4.0824e-05,4.7678e-05,5.8892e-05,6.7154e-05,6.7295e-05,6.9875e-05,7.0672e-05,6.878e-05
0.012514,0.012456,0.012436,0.012385,0.012316,0.012114,0.010478,0.010473,0.0095077,0.0093471,0.0095397,0.0093645,0.0093791,0.0094618,0.0095583,0.0098275,0.010121,0.011195,0.010324,0.010938,0.011209,0.011358,0.011368,0.011338,0.011346,0.011303,0.011239,0.011136,0.011164,0.011143,0.011155,0.01118,0.011195,0.011175,0.01108,0.010831,0.010724,0.010726,0.010451,0.010327,0.010278,0.0099766,0.0093822,0.0095763,0.009403,0.0093389,0.0092768,0.0092031
-7.3309e-08,-7.3434e-08,-7.3255e-08,1.2817e-07,1.2155e-08,1.1068e-08,2.7769e-08,-1.18e-08,-2.9669e-08,-4.1977e-08,-6.1554e-08,-5.8444e-08,-5.5732e-08,-5.2629e-08,-2.1856e-08,-4.9869e-08,-4.7264e-08,-4.2884e-08,-4.05e-08,-4.1208e-08,-3.5696e-08,-3.5079e-08,-3.2081e-08,-3.0131e-08,-2.6696e-08,-4.2629e-08,-3.4551e-08,-4.1316e-08,-3.8357e-08,-3.7332e-08,-3.63e-08,-3.5594e-08,-6.7325e-08,-6.4702e-08,-8.6807e-08,-1.3469e-07,-1.6902e-07,-1.7458e-07,-1.5846e-07,-1.5086e-07,-1.42e-07,-1.3492e-07,-1.1811e-07,-1.3621e-07,-1.21e-07,-1.088e-07,-1.3403e-07,-1.3215e-07
0.043322,0.043372,0.043349,0.043516,0.043686,0.043732,0.043805,0.043854,0.043512,0.043438,0.043136,0.042834,0.04254,0.042257,0.041997,0.04178,0.041612,0.041463,0.041443,0.041339,0.041313,0.041307,0.041253,0.041148,0.041074,0.041006,0.04094,0.040793,0.040788,0.040834,0.040888,0.040957,0.040744,0.040397,0.040443,0.040261,0.040391,0.040565,0.040958,0.041337,0.041614,0.041778,0.04189,0.041965,0.042065,0.04197,0.042067,0.042191
0.0003703,0.00036697,0.00036247,0.000366,0.00036746,0.00036438,0.00034981,0.00032643,0.00033325,0.00032137,0.00031403,0.00029932,0.00028692,0.00027708,0.00026787,0.00026306,0.00025984,0.00025049,0.00023171,0.0002284,0.00022951,0.0002301,0.00021512,0.00021702,0.00020271,0.00020495,0.00020715,0.00020918,0.00019704,0.00018755,0.00018081,0.00017698,0.00017557,0.00017576,0.00017544,0.00017387,0.00016989,0.0001667,0.00016482,0.00016333,0.00016348,0.00016453,0.00016801,0.00017376,0.00018249,0.00019016,0.00020321,0.0002034
0.030602,0.030597,0.030583,0.030504,0.030352,0.03007,0.029472,0.028999,0.028743,0.027818,0.028222,0.028618,0.028186,0.028168,0.028256,0.028496,0.028754,0.029502,0.029543,0.02979,0.029874,0.030016,0.030045,0.029942,0.029897,0.029695,0.029685,0.029686,0.029698,0.029637,0.029653,0.029661,0.02966,0.029655,0.029507,0.029152,0.029068,0.029123,0.029164,0.028845,0.028436,0.02809,0.027931,0.027829,0.027787,0.027733,0.027696,0.027672
