0.008866,0.0089538,0.0071307,0.0046006,0.0035148,0.0023975,0.0017841,0.001248,0.00091659,0.00064124,0.00046755,0.00035078,0.0002436,0.00016896,0.00012589,8.7981e-05,6.9307e-05,5.2033e-05,3.9694e-05,3.33e-05,3.0171e-05,2.7362e-05,2.3584e-05,1.9764e-05,1.6271e-05,1.752e-05,1.3986e-05,7.0393e-06,4.1707e-06,3.6476e-06,2.929e-06,1.9558e-06,1.2141e-06,9.1745e-07,6.5252e-07,4.6839e-07,3.3718e-07,2.4115e-07,1.4652e-07,1.6355e-07,1.3176e-07,1.0306e-07,6.7043e-08,5.6656e-08,5.3456e-08,4.9276e-08,4.0327e-08,3.2233e-08,2.9706e-08,2.609e-08,2.3737e-08,2.0808e-08,0.0026968,0.006186,0.0081431,0.0092849,0.010436,0.010264
-0.0039937,-0.0030688,-0.0020347,-0.0020134,-0.0015023,-0.0010602,-0.0010729,-0.0010897,-0.00097731,-0.0032641,-0.0049186,-0.0036838,-0.0026389,-0.00034505,0.003545,0.0023696,0.00049696,0.00045777,0.00029198,0.2734,0.33796,0.19017,0.17341,0.29272,0.1175,0.13782,0.10569,0.07687,0.055531,0.040529,0.031638,0.022436,0.015615,0.011542,0.0099397,0.0077655,0.0056419,0.0042666,0.0030366,0.0029364,0.0024408,0.0024483,0.0022323,0.0021817,0.0041899,0.0045509,0.0031846,0.0031402,0.0027956,0.0024845,0.0023714,0.0021945,0.0018673,0.0018314,0.0018353,0.0015183,0.001274,0.0010576
2.5695e-07,2.289e-07,1.3126e-07,1.7117e-07,1.775e-07,1.6498e-07,1.6322e-07,1.5803e-07,1.5613e-07,1.578e-07,1.4237e-07,1.0732e-07,1.1452e-07,1.318e-07,1.0642e-07,9.8939e-08,2.0467e-07,1.9499e-07,1.9504e-07,1.9094e-07,7.0332e-08,7.2017e-08,6.9286e-08,5.9892e-08,6.298e-08,4.9285e-08,4.6777e-08,2.7776e-08,9.1051e-09,9.7878e-11,1.5537e-09,-7.4535e-09,-8.1745e-09,-2.508e-08,-2.4769e-08,-2.2614e-08,-2.222e-08,-1.9899e-08,-3.5586e-09,-5.144e-09,-6.442e-09,1.1487e-09,7.0552e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08,4.4823e-08
-0.05979,-0.059799,-0.059846,-0.059912,-0.060138,-0.060651,-0.060928,-0.061589,-0.062384,-0.063537,-0.065175,-0.066644,-0.067568,-0.068611,-0.070371,-0.071086,-0.072399,-0.074277,-0.075775,-0.077166,-0.078409,-0.079991,-0.0809,-0.081652,-0.082113,-0.082918,-0.083901,-0.085012,-0.084629,-0.085153,-0.085275,-0.085284,-0.085256,-0.085069,-0.08429,-0.081901,-0.079803,-0.073243,-0.07331,-0.070067,-0.065051,-0.064393,-0.062101,-0.059977,-0.058365,-0.057022,-0.05541,-0.055907,-0.054153,-0.0545,-0.054812,-0.05505,-0.05523,-0.054038,-0.052768,-0.053373,-0.052844,-0.052488
0.00051785,0.00052444,0.00052551,0.00052277,0.00051857,0.00050725,0.00049935,0.00047306,0.00044298,0.00042111,0.00040765,0.00040568,0.00039675,0.00039147,0.00038842,0.00037977,0.00036979,0.00036171,0.00035298,0.00034142,0.00032798,0.00032818,0.00033133,0.00032298,0.00032048,0.00031465,0.00030812,0.00030184,0.00029547,0.00028879,0.00028292,0.00027534,0.00026733,0.00023523,0.00022906,0.00020926,0.00020044,0.00020551,0.00022762,0.00036068,0.00029414,0.00040861,0.00040196,0.00040157,0.00047081,0.00051874,0.00061513,0.00061953,0.00062263,0.00064265,0.00066466,0.00068329,0.00068596,0.00068118,0.00067739,0.00067382,0.00067098,0.00068207
0.014039,0.014032,0.01402,0.014033,0.014044,0.014074,0.014107,0.014259,0.014392,0.01468,0.015214,0.01578,0.01657,0.016435,0.016694,0.017823,0.01896,0.019955,0.020574,0.0222,0.021326,0.022001,0.023612,0.024015,0.023565,0.023388,0.023039,0.023658,0.023881,0.023892,0.02387,0.023856,0.023692,0.023145,0.023075,0.022705,0.022159,0.021425,0.020508,0.019587,0.018747,0.018067,0.017482,0.017022,0.01519,0.015442,0.0152,0.014065,0.014195,0.013721,0.014068,0.013517,0.013502,0.013365,0.01328,0.013217,0.013209,0.013216
1.2103e-07,1.2316e-07,1.5996e-08,8.7832e-08,6.518e-08,5.1968e-08,5.1912e-08,1.1604e-07,1.1371e-07,1.2679e-07,9.1944e-08,7.4858e-08,5.9092e-08,4.9123e-08,2.7395e-08,1.5426e-08,2.5885e-08,3.6695e-08,3.2134e-08,2.8784e-08,2.4824e-08,2.3e-08,1.8671e-08,3.3624e-09,1.3018e-08,1.4885e-08,1.8301e-08,2.0659e-08,-5.5794e-09,-2.5719e-08,-1.2142e-08,-9.6159e-08,-8.6941e-08,-1.0114e-07,-1.1165e-07,-1.0734e-07,-9.9001e-08,-9.4227e-08,-5.6031e-08,-4.6597e-08,-4.0328e-08,-1.4859e-09,2.5381e-08,5.2994e-08,4.8477e-08,4.6038e-08,6.4981e-08,7.3252e-08,6.2958e-08,4.7746e-08,6.5311e-08,7.6826e-08,6.4064e-08,7.0309e-08,5.6476e-08,5.6721e-08,4.0326e-08,4.0859e-08
0.048049,0.048056,0.048053,0.048146,0.048314,0.049646,0.050854,0.051247,0.0537,0.053573,0.054335,0.055447,0.055074,0.055156,0.058773,0.058696,0.059366,0.059607,0.059845,0.060433,0.063079,0.061137,0.062073,0.062328,0.062504,0.062657,0.062815,0.062914,0.062912,0.06313,0.063179,0.06367,0.064613,0.065423,0.065799,0.065794,0.06524,0.063149,0.058253,0.05588,0.051173,0.048785,0.048107,0.045918,0.044289,0.042237,0.042286,0.041848,0.040588,0.040932,0.039723,0.038945,0.038448,0.038113,0.037879,0.037867,0.037923,0.037985
0.00081966,0.00082135,0.0008194,0.00082032,0.00082784,0.00083438,0.00084927,0.00086548,0.00086273,0.00087817,0.00089004,0.00089026,0.00089642,0.00089861,0.0009052,0.00092354,0.00096064,0.00098907,0.001024,0.0010211,0.0010077,0.0010398,0.0010759,0.0010876,0.0011073,0.0011342,0.0011597,0.0011779,0.0011776,0.0011855,0.0011919,0.0011915,0.0011914,0.0011877,0.0011823,0.0011799,0.0011735,0.0011608,0.0011362,0.0011105,0.0010805,0.0010505,0.0010293,0.0010166,0.0010181,0.0010152,0.0010192,0.0010219,0.0010294,0.0010395,0.0010536,0.0010702,0.0010863,0.0011019,0.0011059,0.0011084,0.0011229,0.0011271
-0.0031553,-0.0031514,-0.0031402,-0.0032527,-0.0034556,-0.0037864,-0.0038749,-0.0042128,-0.0044449,-0.0047723,-0.0055687,-0.0058589,-0.0059212,-0.006473,-0.0062137,-0.0062444,-0.0058844,-0.0045165,-0.0046191,-0.004455,-0.004438,-0.0035115,-0.0042118,-0.0040845,-0.004203,-0.0040925,-0.0034376,-0.0035943,-0.0032375,-0.0032819,-0.0032498,-0.0033406,-0.0033945,-0.0036917,-0.0036806,-0.0037059,-0.0037452,-0.0037836,-0.0038847,-0.0039077,-0.0038473,-0.0037592,-0.003562,-0.0036613,-0.0035797,-0.0035552,-0.0036011,-0.0036433,-0.0037148,-0.0037142,-0.0037396,-0.0037471,-0.0037302,-0.0037165,-0.003689,-0.0036533,-0.0036257,-0.0036231
