0.00034706,0.00024989,0.00017993,0.00012946,9.8039e-05,7.7701e-05,6.2334e-05,4.7257e-05,3.2873e-05,2.4055e-05,1.708e-05,1.2359e-05,8.8475e-06,6.9336e-06,6.2655e-06,6.255e-06,6.2522e-06,6.1627e-06,6.2189e-06,5.5935e-06,3.5796e-06,2.9156e-06,2.8937e-06,2.2063e-06,1.5267e-06,1.122e-06,7.9766e-07,5.1707e-07,4.18e-07,2.8519e-07,2.1765e-07,1.561e-07,1.1214e-07,8.0354e-08
0.0054534,0.013124,0.023623,0.044297,0.054176,0.070324,0.08201,0.10062,0.10742,0.10238,0.65222,0.16414,0.24535,0.19,0.17555,0.16705,0.15645,0.15427,0.14242,0.12754,0.12506,0.138,0.14761,0.11948,0.03596,0.011095,0.0041484,-0.014672,-0.03564,-0.041394,-0.048802,-0.050894,-0.054955,-0.056636
0.91991,0.91974,0.91978,0.91978,0.91981,0.91987,0.91998,0.92016,0.92024,0.92031,0.92036,0.92042,0.92043,0.91884,0.919,0.91752,0.91613,0.9156,0.91527,0.91522,0.91519,0.91518,0.91523,0.91531,0.91535,0.91535,0.91538,0.91567,0.91626,0.91698,0.91685,0.91687,0.9169,0.9174
0.33821,0.33776,0.33713,0.33707,0.3369,0.33586,0.33586,0.33551,0.33386,0.33214,0.33284,0.33193,0.3323,0.33533,0.33782,0.33933,0.34132,0.34285,0.34366,0.34525,0.34504,0.34635,0.34615,0.34703,0.34691,0.34739,0.34729,0.34748,0.34755,0.34753,0.3475,0.34754,0.34761,0.34783
0.0064774,0.0054419,0.0034587,0.0015334,0.00042596,-0.00066219,-0.0012132,-0.0026739,-0.00284,-0.0041562,-0.0059115,-0.008091,-0.009544,-0.013694,-0.013705,-0.014734,-0.015279,-0.015445,-0.015513,-0.015533,-0.015527,-0.015457,-0.015342,-0.014957,-0.014237,-0.013639,-0.012655,-0.011546,-0.010764,-0.009702,-0.0060373,-0.0077193,-0.0023504,-0.0018576
-0.040533,-0.038478,-0.033896,-0.030768,-0.028309,-0.025134,-0.02259,-0.020266,-0.018321,-0.016703,-0.015745,-0.013696,-0.020937,-0.026856,-0.02808,-0.026829,-0.026655,-0.026681,-0.026738,-0.026925,-0.02698,-0.027202,-0.027377,-0.027654,-0.028037,-0.02852,-0.028732,-0.028736,-0.028622,-0.028674,-0.028826,-0.02883,-0.028857,-0.028855
0.92642,0.92638,0.92632,0.92632,0.92628,0.92623,0.92619,0.9261,0.92601,0.92582,0.92566,0.92559,0.9257,0.92586,0.92608,0.92637,0.92659,0.92704,0.92696,0.92684,0.92669,0.92705,0.92704,0.92735,0.92729,0.92726,0.92725,0.92722,0.92712,0.92691,0.9267,0.92644,0.92617,0.92646
-0.33269,-0.33389,-0.33467,-0.33433,-0.33572,-0.336,-0.33647,-0.3374,-0.33851,-0.33824,-0.33787,-0.33716,-0.33761,-0.3365,-0.33453,-0.33014,-0.3297,-0.32792,-0.32666,-0.32537,-0.32367,-0.32363,-0.32222,-0.32106,-0.31988,-0.31822,-0.31861,-0.31777,-0.31698,-0.31771,-0.31717,-0.31878,-0.32021,-0.32049
0.020943,0.021744,0.018334,0.018874,0.016322,0.015044,0.014303,0.013159,0.013198,0.012734,0.012662,0.012358,0.0081212,0.0017874,0.0073617,0.0042922,-0.00017158,0.003108,0.00011769,0.00079985,0.0016065,0.0023761,0.0030963,0.0013493,0.0016454,0.00095928,0.0011563,0.0014776,0.0027188,0.0037308,0.0080584,0.0078966,0.010287,0.012684
-0.016012,-0.013698,-0.0085231,-0.0079188,-0.003105,-0.002935,-0.00060068,0.0015644,0.003312,0.0059949,0.0080799,0.0087811,0.0019232,-0.002684,-0.0057001,-0.0069112,-0.0080784,-0.0067325,-0.006485,-0.0065589,-0.0067622,-0.006811,-0.0070296,-0.0072263,-0.0075218,-0.0075117,-0.0073847,-0.0073921,-0.0073873,-0.0073944,-0.0074039,-0.0074962,-0.0075936,-0.0081569
