0.00059695,0.00043864,0.00032443,0.00023094,0.0001722,0.00011775,6.2984e-05,6.7955e-05,6.2205e-05,4.9744e-05,3.92e-05,2.9591e-05,2.4113e-05,1.9397e-05,1.2839e-05,1.0565e-05,8.2242e-06,5.9602e-06,4.5001e-06,3.8464e-06,2.5728e-06,2.1043e-06,1.8135e-06,1.4441e-06,1.0213e-06,7.4922e-07,5.4883e-07,4.1624e-07,2.2802e-07,1.5459e-07,1.6809e-07,1.3886e-07,9.5539e-08,6.4568e-08,0.0029336,0.0020817,0.001273,0.0010409,0.0013032,0.0024125,0.0043429,0.0039675,0.0035768
-0.065676,-0.051414,-0.038918,0.0050149,-0.0023036,-0.0027213,0.00015446,-0.0971,-0.03917,-0.03507,0.31447,0.047724,0.14588,0.11067,0.096896,0.068695,0.048395,0.033213,0.0079971,0.01298,0.0144,0.0065538,0.0010653,0.00056947,0.0011628,0.30059,0.32627,0.1182,0.13296,0.044016,0.049992,0.027031,0.061058,0.023647,0.022135,0.017659,0.010817,0.0085333,0.0059738,0.0045903,0.00332,0.002977,0.0024045
1.0121e-08,2.5554e-08,1.3573e-08,7.8884e-09,6.6394e-09,1.565e-08,2.0145e-08,2.3121e-08,2.6685e-08,3.4815e-08,4.2717e-08,4.7295e-08,4.47e-08,3.4166e-08,2.9955e-08,2.7497e-08,2.6979e-08,2.7166e-08,2.0122e-08,2.5685e-08,1.9459e-08,1.4722e-08,1.2475e-08,2.9763e-09,6.2121e-09,7.2218e-09,1.8974e-09,7.0937e-09,1.3965e-08,2.0045e-08,2.5848e-08,2.5229e-08,1.9842e-08,2.8096e-08,1.1144e-08,1.0938e-08,-2.2226e-09,-1.6099e-08,-1.036e-08,-9.203e-09,-1.6281e-08,-1.5777e-08,-1.0414e-08
-0.050995,-0.051972,-0.05296,-0.054793,-0.056858,-0.058098,-0.058789,-0.05917,-0.059279,-0.059518,-0.059819,-0.06043,-0.061378,-0.062034,-0.062406,-0.062624,-0.062831,-0.062985,-0.063062,-0.063309,-0.063605,-0.063757,-0.063845,-0.063945,-0.064062,-0.064098,-0.064179,-0.064259,-0.064275,-0.064241,-0.064222,-0.064153,-0.064093,-0.064126,-0.065044,-0.06444,-0.064263,-0.064589,-0.064316,-0.063518,-0.062396,-0.061856,-0.059378
0.00070985,0.00072957,0.00069206,0.00067595,0.00067451,0.00066648,0.00066537,0.00065826,0.00065901,0.00065798,0.00066511,0.00066693,0.0006729,0.00067679,0.00069004,0.0006958,0.00069769,0.00070556,0.00071482,0.00073549,0.00076518,0.00076993,0.00076757,0.00078602,0.00080592,0.0008064,0.00081874,0.00083333,0.00084353,0.00084776,0.00085454,0.00085654,0.00085478,0.00084824,0.00078721,0.00075785,0.00079605,0.00091313,0.00087441,0.00098302,0.00094822,0.00090997,0.00092163
0.0092241,0.010155,0.010177,0.01245,0.012149,0.012522,0.0039736,0.0054912,0.0092362,0.010051,0.011528,0.012546,0.011964,0.011863,0.012422,0.012528,0.012694,0.012873,0.013072,0.013202,0.013303,0.013362,0.013465,0.013633,0.013803,0.013981,0.013966,0.014142,0.014346,0.014603,0.014834,0.014904,0.014916,0.014979,0.015114,0.015115,0.01504,0.014895,0.014866,0.014595,0.014405,0.014232,0.014113
2.0079e-08,2.5676e-08,1.2335e-08,2.3043e-08,2.4179e-08,2.1798e-08,3.036e-08,3.0294e-08,3.2111e-08,3.6469e-08,3.9273e-08,4.3235e-08,4.0731e-08,3.2298e-08,2.8743e-08,2.8726e-08,2.7065e-08,2.5181e-08,1.8238e-08,2.4456e-08,1.8593e-08,1.869e-08,1.1611e-08,5.131e-09,8.3758e-09,4.0159e-09,4.458e-10,5.2859e-10,7.5924e-09,1.5459e-08,1.3586e-08,1.2968e-08,1.1993e-08,1.5054e-08,2.9247e-09,2.9778e-09,-4.7379e-09,-4.5665e-09,4.0981e-09,-1.2802e-08,-2.0899e-08,-1.4463e-08,-4.6129e-09
0.036714,0.038452,0.042448,0.039609,0.039323,0.040997,0.042314,0.04332,0.044186,0.044897,0.04531,0.045443,0.045731,0.046047,0.046013,0.045891,0.045996,0.046041,0.046029,0.046021,0.045996,0.045951,0.045873,0.045795,0.045804,0.045837,0.045832,0.045869,0.045907,0.045892,0.04588,0.045825,0.045821,0.045893,0.046408,0.046685,0.047037,0.047071,0.047125,0.046684,0.046426,0.045648,0.044408
0.00092878,0.0010817,0.0012518,0.001361,0.0013637,0.0013751,0.0015602,0.0014606,0.0015306,0.0016033,0.0016748,0.0017641,0.0019493,0.0018258,0.0020851,0.0021123,0.0020949,0.0021737,0.0022345,0.0022901,0.0023272,0.0024165,0.0024158,0.002434,0.0024741,0.0024771,0.0024665,0.0024535,0.0024385,0.0024243,0.0024086,0.0023905,0.0024014,0.0023954,0.0023736,0.0023431,0.0021294,0.0020326,0.0016853,0.0016218,0.0014937,0.0013404,0.001251
-0.00070357,-0.00037032,-0.0004679,-0.00042644,-0.00041179,-0.00042604,-0.00052019,-0.00066102,-0.00060403,-0.00049797,-0.0004281,-0.0005563,-0.00060998,-0.00069719,-0.00078299,-0.00089077,-0.0009762,-0.0009712,-0.001012,-0.0010481,-0.0010975,-0.0011253,-0.001141,-0.0011639,-0.0011741,-0.0011821,-0.0011833,-0.001193,-0.0011813,-0.0011544,-0.0011006,-0.0010326,-0.0010007,-0.00099232,-0.00099566,-0.0010104,-0.0010077,-0.0010603,-0.0010552,-0.0010581,-0.0010403,-0.0010041,-0.00091705
