0.00013191455085675662,3.6750289142667314e-05,8.523315448134153e-05,1.6088561781421667e-05,5.6824114277937926e-05,-2.018064929801575e-05,4.0231179380288714e-05,-1.5766577028879164e-05,3.277505702264711e-05,-1.096421481452356e-05,4.09271398809738e-05,-1.8133335451053705e-05,3.85526724341698e-05,-2.1029616460805e-05,2.62734239340583e-05,-2.2139811199336252e-05,2.849293824209582e-05,-2.5095929809828818e-05,2.2288705611087552e-05,-3.417599437982321e-05,2.8081487788998437e-05,-3.158037127722785e-05,2.7973905720855904e-05,-2.513556298405931e-05,2.6455874974972226e-05,-3.407418742371471e-05,2.1625841482659236e-05,-2.662532095532842e-05,2.6395851155900814e-05,-2.2959412559548466e-05,3.423407643543174e-05,-2.1502880924513052e-05,0.002914012738660206,0.0010831956324370464,0.0010822100649222086,0.0008254533377314539,0.0007590391710199256
0.026428327168668577,0.00880106440025738,0.09182309439686935,0.018253873004548206,0.03838869837027605,0.03037762038596647,0.03206557980027755,0.021183791313535462,0.0388833365342093,0.036294452434821795,0.04657607694319279,0.03935330840253035,0.0601605341332972,0.056123986203790256,0.04586549340038419,-0.006831566709564491,0.0398520589016518,0.040645577470106595,0.06195580271082557,0.06435547123884035,0.08841687695499711,0.09197367101434924,0.11241618678961837,0.05799963219317347,0.0779394302652137,0.07301068174976033,0.05603130466734238,0.027932562947606838,0.030259443312518716,0.009912706248390656,0.016135928011074205,0.005334698988637403,0.014486677615682928,-0.0014819220591830735,0.012857971788475355,0.00015637286037856364,0.008585978110850743
2.6056590045324787e-08,1.3018837537763038e-08,8.89178347422784e-09,1.3216835273392066e-09,7.2723998690926485e-09,1.8073818529012113e-08,3.819014228151635e-08,5.079783674830998e-08,5.46547018297015e-08,2.9472096620310363e-08,5.056005170388645e-08,3.8459089906451136e-08,3.624543352537549e-08,4.33319921509947e-08,4.0086245298055966e-08,3.3635737635779426e-08,3.5730928592626033e-08,2.560309221992772e-08,2.6394534233064632e-08,1.6142529964151e-08,1.2287298852255595e-08,2.878449318646923e-09,6.798771056704588e-10,-3.985976412604564e-09,1.8935649209044825e-09,-3.998576227678134e-09,2.5851849486152098e-09,-3.3927875974312864e-09,2.726844797378341e-09,-3.4695782954918795e-09,2.6868519534810637e-08,1.4833225158274103e-08,1.3953077155900686e-08,1.2851036990256046e-08,1.5215265749543355e-08,-3.1867032933765495e-08,-2.1038447430078183e-08
-0.05031726440210331,-0.04071681625986441,-0.0417626151557705,-0.031007857251224718,-0.03108932868523583,-0.019212984583073592,-0.01899213666967634,-0.006402809371864725,-0.009145698269098562,0.004171225981014432,0.0006156340692074053,0.007359503553926381,0.0039242027496178625,0.006088924361615906,-0.0019484130258811611,0.0017262299822987308,-0.007955790959457632,-0.0035844822141484706,-0.011249298874875063,-0.007782839403413306,-0.014849381458223638,-0.009898167876881213,-0.0166885232041685,-0.013204590987027965,-0.01774695736122523,-0.0173943681780713,-0.022113769472748502,-0.016434113731095847,-0.024800442400345676,-0.018499124051381967,-0.029238926063222526,-0.02988263893439569,-0.046047528869751345,-0.04205637664885384,-0.05210520593101141,-0.0479750040058651,-0.0572099190276063
0.0007176033482811647,0.000725074603363296,0.0004620437019668014,0.000509058983992474,0.00033839994177738245,0.000426628399668343,0.00021798626122058705,0.00022974196439037712,-2.40505337297952e-06,-2.6131408227645912e-05,-0.0002879786896857518,-0.000393819522812618,-0.0005899439310777913,-0.0003928192255135552,-0.0003743064029843833,-0.00031716020161004727,-0.0005176856711520665,-0.0005353420075713768,-0.0007806929656461052,-0.0006968276425955648,-0.0007681076937118951,-0.000762862058853075,-0.0008351519077337211,-0.0007542128226908518,-0.0008607369336539055,-0.0006823266574288805,-0.0008132819247132735,-0.0006743438327358976,-0.0004333648840857251,-5.428515227373272e-05,-0.0005406762251770474,-0.0008127933585212699,-0.0010196782915522739,-0.0010120810637362931,-0.0008949093475617882,-0.0004321933534596349,-0.00016849887035030905
0.015012922138285676,0.012801377751983896,0.01478405500470676,0.011320058041020886,0.013772128833282257,0.01061781748914815,0.009740722620741809,0.006513430012509752,0.00998781170279442,0.005670230108170605,0.007515662234336665,0.004485347732384189,0.005518845865931753,0.0035169553193788966,0.007944044897951672,0.0044555734414034615,0.007839861402089117,0.005041033045963167,0.008736702735686367,0.006532527437003778,0.009308281335187648,0.00911806200109897,0.01297055761224962,0.00931119047878772,0.011218100173580416,0.008792895116346436,0.012613162870944694,0.009950764835898985,0.013292649311720528,0.010214299097396833,0.010189263899060996,0.004378565424755876,0.00955009004243819,0.010302655180444875,0.014385452833603466,0.012037748611667648,0.014704032964533357
1.9709415287843487e-09,-3.370372637659089e-08,-3.8389516871645196e-08,-3.183823513030455e-08,-3.323106126961395e-08,3.833810283533308e-09,-4.177976434370355e-09,2.3480205128164564e-08,1.6435859963294745e-08,-4.842407209306895e-09,2.0457278627671877e-09,2.2920760599250945e-08,2.9991594713547884e-09,1.9532938545899245e-08,2.844883853320343e-10,-1.7535483676372057e-08,-3.606313234173473e-08,-5.0349647552692804e-08,-4.869974646361587e-08,-5.03099960566477e-08,-5.798321257679412e-08,-5.838378986230794e-08,-6.633567725325696e-08,-5.7030052542807815e-08,-6.188208890764955e-08,-5.2773808310763185e-08,-5.1562540817488037e-08,-4.478825266803871e-08,-4.5474839945692195e-08,-4.038018773735683e-08,2.0099435651184755e-08,1.6866894896039988e-08,2.1052884199312417e-09,1.1360552535459932e-08,6.555811039512459e-09,6.443995006408155e-09,1.560243844329578e-10
0.0318522346429857,0.02607995510767151,0.024132688842121837,0.020224312669637045,0.016278750012021097,0.011368218950487731,0.002122541995868502,0.0019385498188273101,-0.0039183266522693555,-0.004528109672335267,-0.006508991155138752,-0.010815953479356284,-0.01230495240403957,-0.011960062801432397,-0.012686771683556142,-0.015559838771256945,-0.013817459932118943,-0.014367931054144993,-0.016721660614321066,-0.01718110309280137,-0.017503625727283596,-0.01848091261697385,-0.017805517704458027,-0.018523825027628404,-0.018042400345623447,-0.01491777085228619,-0.013575774596963078,-0.012742738004651448,-0.0078901585156569,-0.003022729589757927,0.006484861692856922,0.016532725069268527,0.03081884647525431,0.03223820730643683,0.03491146680279316,0.03845478130027258,0.04315628245959526
0.0007910799018772207,0.0007642664751366116,0.0008718449822795068,0.0008021894765555404,0.000961078480585633,0.0009001253572785757,0.0009529050462782287,0.0007771829034841718,0.0006559943120794513,0.0001808919814449415,0.00030489059322735113,3.2495734547485696e-05,-1.733046289318774e-05,-0.00021738239925747134,-0.00019485371328242175,-0.00030416689031486873,-0.00017286050762923159,-0.00017245892415279867,-3.0808589715830585e-05,-9.650065471829848e-05,0.00013510321690856356,0.0001988812528298036,0.0003925155355142809,0.0002958443438973881,0.0004784420586508919,0.0002720260415542199,0.00026068255043188587,2.9726185843790653e-05,0.00017414532479086682,0.00015164120965599997,0.00035424857429910603,0.00038323066765888085,0.000399506809256446,0.0002507173426097711,0.0003556885538279217,0.0002519229517035232,0.00032891892570965475
0.002724912451466912,0.004683904918327158,0.002272387834106003,-0.007484957140898336,-0.013670166088513956,-0.019040204016037034,-0.02634417424223955,-0.02881417876730977,-0.03362023931250159,-0.03530049100096477,-0.024138039014917935,-0.018594945851116252,-0.01447459674161625,-0.007160409974529882,-0.005297332556645946,-0.0013075619798293505,-0.0015758505761877758,0.002317959660271762,0.0013077441380195149,0.00306277874011425,0.0018741217558178166,0.004491254142834879,0.0026652644639484826,0.004780872470701094,0.0028445296545437527,0.0048783067374263194,-0.01419745321329743,-0.0036893450744095208,-0.0035995030115138532,-0.0008967354878718048,-0.0008360607228887283,0.0013432654316488555,-0.0005076693476627835,0.001980533367425208,-7.038391266132784e-06,0.001606748162718123,-0.0008076868219513325
