-0.13387,-0.13498,-0.14402,-0.17978,-0.23189,-0.28479,-0.32846,-0.36244,-0.386,-0.40798,-0.43183,-0.41248,-0.37791,-0.40251,-0.43614,-0.45031,-0.46238,-0.47362,-0.48407,-0.4878,-0.48897,-0.48977,-0.4901,-0.49047,-0.49049,-0.49004,-0.4791,-0.47645,-0.48514,-0.48478,-0.47372,-0.45113,-0.42794,-0.39411,-0.35217,-0.31893,-0.28913,-0.2649,-0.24461,-0.2499,-0.2431,-0.23532,-0.2223,-0.21682,-0.21448,-0.21268,-0.2073,-0.20307,-0.19861,-0.19564,-0.1932,-0.1908,-0.18188,-0.17094,-0.16406,-0.1598,-0.15475,-0.15536
0.017784,0.0055638,-0.0076863,-0.0069523,0.003083,0.00037252,-0.011253,-0.020844,-0.048411,-0.076622,-0.093108,-0.074902,-0.050038,-0.053669,-0.059933,-0.075828,-0.089834,-0.089001,-0.096825,-0.20472,-0.15526,-0.16557,-0.16189,-0.11385,-0.14043,-0.13755,-0.10541,-0.11336,-0.12837,-0.10706,-0.099975,-0.089501,-0.068976,-0.04266,-0.027597,-0.022529,-0.011539,-0.015912,-0.026573,-0.027573,-0.028762,-0.027944,-0.034135,-0.038548,-0.054263,-0.06031,-0.052524,-0.051217,-0.048726,-0.045192,-0.045211,-0.045047,-0.046144,-0.046194,-0.045784,-0.047127,-0.047821,-0.048324
7.9884e-10,-3.6037e-10,-9.7459e-10,-1.0848e-09,-1.0587e-09,-1.0044e-09,-9.0959e-10,-6.8113e-10,-6.3294e-10,-6.3893e-10,-5.8036e-10,-3.6134e-10,-4.1859e-10,-6.082e-10,-5.5589e-10,-5.6251e-10,-2.8125e-10,-2.5621e-10,-1.8141e-10,-1.5899e-10,8.7391e-10,8.2963e-10,7.9764e-10,8.7382e-10,8.9856e-10,5.8435e-10,7.1314e-10,5.0009e-10,4.0049e-10,2.5151e-10,1.923e-10,2.6973e-10,2.4614e-10,1.1906e-10,-1.457e-10,-3.3637e-11,3.2906e-11,2.0887e-10,1.3519e-10,1.0941e-11,-4.4488e-12,1.2252e-10,-9.2002e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10,-4.0315e-10
0.11892,0.11891,0.11895,0.11902,0.1193,0.12016,0.12069,0.12196,0.12355,0.12606,0.1295,0.13265,0.1346,0.13673,0.14027,0.14143,0.14381,0.14725,0.15013,0.15315,0.15553,0.15873,0.16057,0.16199,0.16281,0.16429,0.16593,0.16788,0.16719,0.16811,0.1683,0.16829,0.16818,0.16777,0.16612,0.16085,0.15617,0.14238,0.14253,0.1358,0.12562,0.12438,0.12011,0.11606,0.11307,0.11061,0.10771,0.1086,0.10545,0.10608,0.10663,0.10704,0.10732,0.10517,0.10283,0.10395,0.10298,0.10233
0.045741,0.045573,0.045549,0.04558,0.045582,0.045289,0.04474,0.043752,0.042919,0.042418,0.042157,0.042145,0.042026,0.04201,0.042027,0.041909,0.041733,0.041533,0.04132,0.041098,0.040899,0.040849,0.040872,0.04075,0.040722,0.040606,0.040466,0.040352,0.040284,0.040264,0.040265,0.04026,0.040191,0.040007,0.040019,0.040008,0.040071,0.040218,0.040164,0.038946,0.039983,0.039411,0.039817,0.040324,0.040484,0.041279,0.042493,0.042537,0.042581,0.042811,0.043079,0.043327,0.04337,0.043246,0.043133,0.043022,0.042931,0.043034
-0.50262,-0.50258,-0.50243,-0.50224,-0.50199,-0.50141,-0.50048,-0.49868,-0.49872,-0.49641,-0.49356,-0.49055,-0.48614,-0.48678,-0.485,-0.4821,-0.48027,-0.47904,-0.47765,-0.47276,-0.47554,-0.47352,-0.4693,-0.46858,-0.46934,-0.46976,-0.47032,-0.46871,-0.46752,-0.4674,-0.46751,-0.46731,-0.46755,-0.46971,-0.47046,-0.47305,-0.47483,-0.47784,-0.48079,-0.48383,-0.48624,-0.48864,-0.49045,-0.49177,-0.49695,-0.49621,-0.49671,-0.4991,-0.49888,-0.50006,-0.49925,-0.50077,-0.50089,-0.50146,-0.5019,-0.50226,-0.5023,-0.50227
1.1822e-09,1.2255e-09,4.1743e-10,7.9961e-10,1.088e-09,8.0028e-10,8.6895e-10,-3.7176e-10,-3.767e-10,-4.9379e-10,-4.6803e-10,-5.4491e-10,-5.7018e-10,-1.566e-09,-1.1039e-09,-4.1467e-10,-6.9044e-10,-8.3699e-10,-7.0892e-10,-7.3082e-10,-8.387e-10,-1.0478e-09,-9.9829e-10,-7.4477e-10,-8.4265e-10,-1.6204e-09,-1.7992e-09,-1.7873e-09,-2.0698e-09,-2.7782e-09,-2.6251e-09,-2.6554e-09,-2.3955e-09,-2.0294e-09,-1.5597e-09,-1.5046e-09,-1.17e-09,-1.2545e-09,-1.467e-09,-1.1196e-09,-7.0219e-10,-9.9002e-10,-1.4991e-09,-1.8027e-09,-1.733e-09,-1.3373e-09,-1.3977e-09,-7.4164e-10,-8.8119e-10,-1.2656e-09,-1.0151e-09,-9.3187e-10,-9.5532e-10,-1.0511e-09,-8.6716e-10,-8.6665e-10,-5.9139e-10,-4.8696e-10
0.092898,0.092951,0.092928,0.093156,0.093566,0.096347,0.098659,0.099441,0.10435,0.10412,0.10577,0.10824,0.1074,0.10754,0.11558,0.11551,0.11728,0.11825,0.11918,0.12047,0.12551,0.12175,0.12354,0.12419,0.12458,0.12495,0.12535,0.12557,0.12559,0.12614,0.12626,0.12733,0.12914,0.13044,0.13085,0.1306,0.12941,0.12514,0.11504,0.10996,0.10012,0.095143,0.093726,0.089164,0.08578,0.081537,0.081657,0.080775,0.078193,0.078893,0.076444,0.074893,0.073918,0.073276,0.072838,0.072818,0.072924,0.073041
0.051638,0.051763,0.051944,0.051914,0.051758,0.051327,0.050381,0.04931,0.049546,0.048668,0.048151,0.048138,0.047909,0.04785,0.047646,0.047465,0.047494,0.047718,0.047857,0.04777,0.047625,0.047752,0.047858,0.047936,0.047969,0.048059,0.048161,0.048206,0.048178,0.048162,0.048017,0.047656,0.046081,0.046871,0.047046,0.047444,0.047847,0.047153,0.04681,0.046579,0.046428,0.046397,0.046507,0.046712,0.046779,0.046956,0.046994,0.04714,0.047301,0.047453,0.047635,0.047842,0.048049,0.048254,0.048307,0.04833,0.048502,0.048545
-0.50826,-0.50826,-0.50823,-0.50794,-0.50742,-0.50665,-0.50648,-0.50562,-0.5046,-0.50319,-0.49914,-0.49725,-0.4969,-0.49405,-0.49537,-0.49435,-0.49368,-0.49188,-0.49185,-0.49086,-0.49058,-0.48824,-0.4898,-0.48985,-0.49004,-0.49011,-0.48851,-0.48879,-0.48769,-0.48768,-0.48734,-0.48744,-0.48744,-0.48823,-0.48845,-0.4893,-0.49236,-0.49222,-0.4932,-0.49534,-0.49818,-0.50048,-0.50342,-0.50204,-0.50345,-0.50458,-0.50446,-0.50537,-0.5061,-0.50619,-0.50659,-0.50687,-0.50704,-0.50712,-0.50734,-0.50761,-0.50784,-0.50788
