0.9202231528607561,0.91416873314386,0.9078526551288062,0.8962642984701881,0.8865492769995659,0.8802851174296449,0.8887108168216615,0.8884795611149755,0.8773566706488036,0.86367380307637,0.8565774219541773,0.8500187891579088,0.8559575216079908,0.8500858829964918,0.845116648761375,0.8396343982205005,0.8340558707129626,0.8368413611424429,0.8385085120191331,0.8465096786871449,0.8598103228993474,0.854438622293474,0.8622620932507402,0.8815568942088022,0.9011692241685948,0.9104319258748986,0.9162821306186757,0.9229863066074208,0.9288572525034428,0.9406168295898297,0.9629172868025723,0.9764286096365163,0.9875299610776542,0.9881811183625625,0.9827576181965907,0.9816746613587509,0.9574857423853328
0.9993935965607745,0.7627866209543686,0.7966855838797481,0.7554794662104541,0.8557491636202723,0.9029715748435726,0.9346714030766085,0.9444261221508351,0.9593483262539358,0.9586370433233224,0.963402806041556,0.9711135662598873,0.98062747055091,0.9872704596590505,0.975236862085506,0.9703983578211361,0.9499578647788257,0.9503599562114161,0.9569952349083062,0.9634616778808298,0.9666760612460972,0.9728031748100292,0.9342124323021804,0.9613025449944589,0.9335383821404182,0.9684957510870721,0.9737084917429544,0.9814178086133489,0.992535921578879,0.9901394064272447,0.9956949472569955,0.995425442907879,0.99109891258175,0.9974247498463026,0.9966018057141096,0.9950574660874357,0.9972862817305302
0.38952278255327444,0.3881065872025936,0.39042542635063965,0.3955168772623179,0.3957392238845036,0.400045591087877,0.40057055099860084,0.3995509071775634,0.40699078699709457,0.4065207187542888,0.40507298474004144,0.406308012003541,0.40940515520291454,0.409252234937112,0.4102215017264489,0.40896213248460594,0.4131615686421215,0.4133342051573885,0.4142640038463862,0.41137672212636645,0.41092410374180083,0.4111163174031982,0.4134866570607566,0.41091746447160327,0.41322125563765816,0.4136782237946357,0.41002085350823614,0.41008132837492295,0.40998036018154804,0.4090743264010487,0.40811858839747617,0.4058279437267495,0.4065344128241094,0.4058815221706194,0.4054672424592791,0.40393062103199245,0.4033878037584816
0.9321479879757641,0.924804639006526,0.9275693766935845,0.9282026718949545,0.9314702737612971,0.9234999048892546,0.930395050698511,0.9243438010355056,0.9291161070090204,0.9301818278742536,0.9246786294447573,0.9254225144605122,0.9316619310978071,0.9249007263764465,0.9283449567748762,0.9301855414701709,0.926091684650074,0.9275602478614017,0.9259143059616916,0.930888288652159,0.9257211838781728,0.9308453154790097,0.92976764002522,0.9299252974178588,0.9254561272318931,0.9238840831338772,0.9288014165746188,0.9300083579342968,0.9274220081853487,0.928447505387872,0.9279770103663412,0.9252876315516043,0.9303221280898257,0.9260247990458266,0.9263361107203227,0.9313497863331376,0.9292560922945543
1.001801673836763,1.0071873986168396,1.0040921513962784,1.0053799593586477,1.0074918010690785,0.9999373015216612,1.0023771834471524,1.0049161479509783,1.0019308716514939,1.0006741892755344,1.0006144190843567,1.0025930880401372,1.0023405346908887,1.0004907092546742,1.0003174491259228,1.0032767470568908,1.0016169300560334,1.0064626278729218,1.0007203164267675,1.0057890375327307,1.0071379353425245,1.0088101876786189,1.0034502401050962,1.0080206008691228,1.004066450876644,0.999600762905449,1.0027403593937114,1.0013778298504086,1.0082232920022367,1.0004474975557496,1.0069490628707585,1.0004591426369256,1.002240801698346,1.0026039013010568,1.0038602155756216,1.0081533365642217,1.003327145050006
0.8478713343923024,0.852811173746191,0.84832752592653,0.8502945680559698,0.8503799353467324,0.8547539255265826,0.8501745131442906,0.8539379314058425,0.8531394996412659,0.8516204219947692,0.8491958604639769,0.8519964175906953,0.8527377334783545,0.8522773625306375,0.8533622955496925,0.8506979727653162,0.8485862745682171,0.8515893132955555,0.8527869373214253,0.8531931713229355,0.8552236448840804,0.8529336495917067,0.8505688473859677,0.8539376497943137,0.8539499411525874,0.8507962940066518,0.8509723887945994,0.851407714045446,0.8493932063199322,0.8514757154428343,0.8545721308674011,0.8528050678245819,0.853566571297979,0.8501364974697309,0.8555791358841105,0.855802522216345,0.8495493567065244
-0.3758166783261847,-0.3780395681224475,-0.37650147270791384,-0.37473317008086576,-0.3776998553835431,-0.3750437093232484,-0.3731435719888884,-0.3736337449928258,-0.37223901994779535,-0.3717231621675674,-0.3727550527306203,-0.3708821312235826,-0.3699685268769963,-0.369509710258158,-0.3709078245174456,-0.3710524976303825,-0.37128551999533993,-0.36865797050275884,-0.3703875971296092,-0.36787300545090174,-0.3681435416396938,-0.3686539358090446,-0.3704576210213002,-0.370414098279371,-0.3715551366553712,-0.3727177545354068,-0.37380144112452407,-0.37104282429577373,-0.37425060031203455,-0.37396548019497705,-0.375800946734968,-0.3744043657778147,-0.37507816603550836,-0.37779440496630207,-0.37786680290034946,-0.3768284397711148,-0.37578547885019975
0.937384534870933,0.9395878981395719,0.9379647779970064,0.9325897164276754,0.9315984640866015,0.9398346646214439,0.9366953784184328,0.9367527311888385,0.933420440897731,0.9357244742272405,0.9346652310958548,0.9334087039933373,0.9279442399648705,0.9338944357770007,0.9295591336313075,0.9358106539102223,0.9341665503244814,0.9308466366754689,0.9306774473796045,0.928159246217122,0.9329722250837185,0.9333442746398121,0.9306988042377274,0.9304374348904,0.9334892745775688,0.9367700501273001,0.9356457760862349,0.9356857099600246,0.9356384214057878,0.9298560853360552,0.9291888212186448,0.9295810513494449,0.9370767979847537,0.9334985598715946,0.9350344964294232,0.9299431529812257,0.9348637818625808
1.0041104111679051,1.006056949188009,1.007856036489672,0.9994553760729568,1.0089408875801054,1.0009578948121165,1.000910542180819,1.006990866448111,1.000767856726022,1.0001012358455297,1.005987898979841,0.9997444707405359,1.005303627460207,1.0090040099949917,1.0062116994782757,1.0017435765068214,1.0038651426393546,1.0001504446489078,1.0013508243531073,1.0057023398557405,1.0048114273025426,1.00833179626882,1.0049218332144123,1.0086101447419136,1.0012274940739423,1.0015581130768427,1.0079222189230979,1.0079914474511082,1.0061154678406168,1.0033599136860996,1.0017182354564371,1.0026950380456365,1.0041350642931164,1.0006043884323836,1.003321696860051,1.0058059035303386,1.0089231847547087
0.8497471301950565,0.8542875219066883,0.8530385476959567,0.8491041492288646,0.853991578160344,0.849433786324514,0.853775125137719,0.8548961274558599,0.8525367470278781,0.8492327841385893,0.8510197105282216,0.849536437568967,0.8517584616279648,0.856168577401956,0.8571683194250864,0.859818539088171,0.8559668625797506,0.85908303343259,0.8576462562850824,0.8535122605638388,0.8573079800265232,0.8573995219416108,0.858221617167874,0.8616040003678543,0.8550754998141823,0.8592372985225081,0.8591335373620099,0.861694301380887,0.8619639710007939,0.8605287258464771,0.8577120555099177,0.8563948393789627,0.8596976957332927,0.8565839082025193,0.8601759537224615,0.8580314534335571,0.8541930619456918
