-0.5154121175642714,0.5480660592903599,0.5456845750478422,0.5448911179204199,-0.5173249962443043,-0.48826763786768285,0.49880617204187117,0.5120324245975332,0.5320837356684089,0.5644201213432648,0.5724871969030727,0.5709998361984528,0.5785485829295882,0.5822067765951027,0.590860835317745,0.6381366627540609,0.6808086065299076,0.7813282816680228,0.8351752433484072,0.9081132812382771,0.9355924148084244,0.960645846979089,0.9767175661084098,0.9863057408543354
0.9423299204647364,0.9359820533860739,0.9296034641639997,0.9458147730220562,0.9604827951865499,0.9771953442009749,0.9765309953040217,0.9830602508523353,0.8951951948119875,0.9543375121761618,0.860089530056806,0.8717502577094571,0.8610229273403148,0.8493608054729094,0.9673746219734503,0.9622450569589839,0.9855603913433076,0.9838886535175867,0.9909966157393943,0.9938603432538174,0.9935616597346282,0.9928602947062612,0.9975203716709758,0.9971125054262614
0.3900855562289616,0.38828342949262984,0.3916741253099685,0.38988215801665393,0.3921112297587499,0.38895574932836885,0.3897989437973768,0.3925791685126557,0.3895705212712477,0.39174196158218416,0.3920515834569822,0.3919811678917424,0.3911131075332678,0.38952805384525013,0.3899462013059624,0.3902423142621151,0.3901109779551798,0.38884574541540184,0.3917923116505368,0.3889076296870965,0.3898475307151187,0.3893322808926761,0.38670321979888167,0.38752841693537604
0.9606637821529594,0.9529160998534283,0.9558033320409957,0.9539489369499256,0.9562238175118553,0.9532874490463237,0.9540009420517983,0.9592351477069876,0.9556514934225099,0.9564305101805719,0.9540369129697135,0.954493512956057,0.9578739807371852,0.9545409536436426,0.9532946647162718,0.9581300380794181,0.9507941603231485,0.9569465172889372,0.95050208657073,0.9546171785773537,0.9465534031760233,0.9467840504155615,0.951351328116186,0.9516404690734432
1.0006744384079855,0.9999851042167629,1.0012870863287067,0.9992865588716265,1.0020625907408456,1.0022706022335446,1.0067030328299627,1.0050623770614597,1.0051952972942715,1.0059118258586746,1.005041710706684,1.0048843876492244,1.001499441430693,1.002607577002815,1.000846107226133,1.0047596677873238,1.0063508730959132,1.0011372705834143,1.0067077071775963,1.0053137518103121,1.0034754327126294,0.9998074860141729,0.9987230020156945,1.00313437623491
0.798399959787347,0.7942595392884662,0.8004875482234809,0.795722256163952,0.7982752248976588,0.7985103203732219,0.7976473816982167,0.7934712200457317,0.7957163872060972,0.795803177232441,0.7930923138337762,0.7916260097278611,0.792688454801813,0.7912772481561059,0.7908813953787305,0.7911888707321406,0.7909246830587063,0.7884536063704507,0.7906008348339965,0.7913756229698161,0.7937343416192547,0.7916798985325916,0.794081183455115,0.7942837354488155
-0.3761236946373725,-0.376964698716116,-0.37658436369347503,-0.37504860977034793,-0.3753195355740656,-0.3743166620845995,-0.37502516997461466,-0.3771933188516208,-0.37450805113559443,-0.37495312781105056,-0.37705416611867787,-0.3763047890264039,-0.3777299884154689,-0.37653472486178885,-0.37521665116463054,-0.3767038250499569,-0.376058423309229,-0.3751488749982026,-0.37777913997175455,-0.37532730461369923,-0.37576867487132753,-0.3773901781164856,-0.37700823445220916,-0.37748109658878604
0.9229303330187864,0.9290591077872387,0.9200760415281045,0.9266918420964689,0.9217396186663496,0.927422220777372,0.9238685168776398,0.9227781493240901,0.9237086349891878,0.9221876594342764,0.9222623523865376,0.9207028137751998,0.9233511609421559,0.9302475733148158,0.9240293841721259,0.9313509240092439,0.9241871640623545,0.9326662558157933,0.9280483650784498,0.9309365612463544,0.9325173989165593,0.9342834600106854,0.9315734725651837,0.9312866027138621
1.00283114583224,1.0030595199860493,1.0021279195584145,0.998956162479939,1.0055181154240003,1.0016104477979437,1.002817991892693,1.0073451619372964,1.001332928114171,1.002490910973963,1.0030496752958264,0.9995457025989258,1.0021763435740263,1.0022599593029415,1.000125558254387,1.0017922849327239,1.0012827488596405,1.00542845915857,1.0074023372627106,1.001862812133544,1.0028820397393956,0.9999646738506522,1.0048758949237477,1.0002892585009306
0.7809509992892287,0.7741172131791255,0.7778127272311295,0.774475557203694,0.7702024690730973,0.7764497027124222,0.7727700947596912,0.770024163401575,0.770770661648769,0.774538088927333,0.7672531198188292,0.7720541756172918,0.7727187528638321,0.7727270093196018,0.768553454961971,0.7707543901606159,0.7740728981334706,0.768939188100587,0.7744682944694816,0.7725922659935566,0.7673430591953384,0.7675922196456926,0.7727419651791699,0.7668507110718987
