-0.594441165234799,-0.5516567813492741,-0.519675779477001,-0.5166132581650034,0.541373171402062,0.5583163478018119,0.556572504227846,0.5589318086376145,0.564004685922488,0.5659214780573525,0.5636286722340936,0.5679216207924854,0.5883449656157985,0.6609532740426524,0.7330752606405845,0.8492582167084374,0.8884876244213037,0.9599888046596627,0.9614474778598793,0.9666648253371863,0.9705356380492597,0.9728730535625133,0.9739998409619014,0.9743498285532051,0.9760511839827545
0.9865743916698737,0.9641735421178561,0.9775657587903311,0.9864688498059744,0.9928614846068726,0.9920898052061525,0.9940367862649522,0.9947595489841077,0.9936520682478839,0.9903442102601774,0.9967136620620538,0.9903067213496,0.9871229997654034,0.988812007325393,0.9935881260304467,0.9944065598212003,0.9929867688606969,0.9917496219595145,0.9916943560184348,0.9909395816652304,0.9888009748714375,0.9946118473313491,0.9965411697860874,0.9938820347431432,0.9883575062091945
0.3883497551177372,0.38747203457520374,0.38973304875598513,0.39000937801660013,0.3904123791432541,0.3933863122327429,0.39138412387894556,0.3916315738043808,0.39196627677912216,0.3928673922272357,0.3930629312435974,0.39095423991852746,0.38989044603121775,0.39103843320042636,0.39140457490937386,0.3892548489757695,0.3913149355100423,0.39169190025498657,0.3902930990848408,0.38903238999157125,0.38960310746288096,0.39156031787532464,0.389377325582447,0.39227494654793654,0.3903799248139411
0.948521018178799,0.9438127430785245,0.9409137812869637,0.9418586241105811,0.9481543537606852,0.9439161380387997,0.9468032031368763,0.9414264297196919,0.9417030489045625,0.943017028279108,0.9392054181567869,0.9463223063586238,0.9470229403320441,0.9416363579215474,0.9469799765177014,0.942263924094162,0.9411492794999419,0.9456750971354124,0.9479133093069004,0.9466116802383593,0.9427245920711887,0.9487525035836756,0.9455228140553775,0.946774483256304,0.951689127725091
1.000961114528704,0.9998052112128681,1.000555843033074,1.0011042939845354,1.0070205343403429,1.00641090512275,0.9987383036704037,1.0050687551868487,0.9985054519502465,1.0079581123287005,1.0072804071852302,1.0073528517688135,1.0016616176918447,1.000464589921856,1.007430240400134,0.9995715827815811,1.0051926056476257,1.0076199314756085,1.0006830447397663,0.9995052113315996,1.006940866948421,1.0002288861126865,1.0073014980110695,1.0034389014208716,1.0023671262884055
0.862903955465191,0.9343245727428984,0.9127193947033521,0.8971597809877425,0.9419769302338497,0.9275176911421389,0.9084497876951801,0.9075047271969057,0.8938724331504304,0.8862419357017072,0.8826054243100917,0.8849828983154795,0.881553811310396,0.8820493261844592,0.8771707452261215,0.8776450993503925,0.8721277285823525,0.8676182423943622,0.8692131582357626,0.8654278163124219,0.8692253983306947,0.8638408572541555,0.8616073279295265,0.8647878542255757,0.8615639494555023
-0.3823171320410134,-0.37998122350696206,-0.38171880509348766,-0.3771240072350585,-0.3779922546742828,-0.37686652317567343,-0.3769929697068241,-0.3793594195169591,-0.37729052359554466,-0.37684732948373756,-0.3782023991795338,-0.38029579860883195,-0.3784641931401364,-0.38134608623380833,-0.3779655821543095,-0.3809596803315608,-0.379142951036,-0.3816005022495086,-0.3808860752322158,-0.37993558113350756,-0.38071677244833074,-0.381584931629131,-0.38205004348348104,-0.3799793419973106,-0.37934228620531313
0.9463843860957653,0.9472050355746052,0.9453248166880346,0.9436668913194056,0.9497191384554893,0.9430422786378484,0.9488785890187748,0.9465035925885202,0.9425817110661434,0.9443933735144069,0.9446007285895728,0.9437600560985271,0.9414268990422887,0.944471037973839,0.9480810226546738,0.9414422155128951,0.9467930001255075,0.9411548014008261,0.9496230346575555,0.9493867495857522,0.9416070572646795,0.943592134822953,0.9433200620063681,0.943734826006552,0.9463603948929931
0.9993311845726908,1.008312576454824,1.00396395588108,1.0025701931109121,1.0061116734521691,1.0038625722297252,1.004803454410042,1.007695432496031,1.0024744614644432,1.0075977399962797,1.0064430654556544,1.003298177401322,1.0069791829059112,1.003568320821732,1.0041704774180862,1.0076525140069519,1.005639265202709,1.0027139962680693,0.9998318470091334,1.0037532179035573,1.002210842302121,1.0061186696946993,1.0053263355989235,1.003183095013902,1.0074478692083908
0.958767998620897,0.9619672368665403,0.9591322743122935,0.963612134657514,0.9594567549791688,0.9641914905259771,0.9625698170827275,0.9621648841972275,0.9622114057664176,0.9630409909146092,0.9636379999129804,0.9589907370957713,0.966149120535161,0.9690890347520602,0.9645585611017464,0.9682320200167672,0.9697960234549058,0.9657990158706306,0.9687321581634811,0.9697087874139023,0.9668627485307196,0.9662262412092716,0.9707715610676173,0.9676646989923128,0.9632266764636658
