-0.0025178,-0.0018391,-0.0013125,-0.0009493,-0.00068047,-0.00048956,-0.00035653,-0.00025936,-0.0001849,-0.00015183,-0.00010959,-8.2391e-05,-7.6497e-05,-6.7028e-05,-5.1347e-05,-3.5932e-05,-3.8958e-05,-2.8491e-05,-2.0254e-05,-1.6417e-05,-1.2361e-05,-1.0533e-05,-7.9704e-06,-5.5636e-06,-3.8154e-06,-2.7902e-06,-2.0621e-06,-0.00093068,0.0039271,0.012792,0.024491,0.036629,0.039896,0.03999
-0.1602,-0.15621,-0.15438,-0.15988,-0.16868,-0.24182,-0.28002,-0.27791,-0.2574,-0.24232,-0.23414,-0.23512,-0.23459,-0.22885,-0.22006,-0.2162,-0.21485,-0.22479,-0.23228,-0.23299,-0.23297,-0.24468,-0.39406,-0.21812,-0.21624,-0.19312,-0.15654,-0.11834,-0.08687,-0.066787,-0.058758,-0.054966,-0.05811,-0.062647
0.92225,0.92345,0.92354,0.92392,0.9243,0.925,0.92563,0.92552,0.9254,0.92528,0.92518,0.92509,0.92504,0.92552,0.92545,0.92569,0.92586,0.92598,0.92603,0.926,0.92597,0.92594,0.92599,0.92631,0.9267,0.9269,0.9266,0.92661,0.92686,0.92635,0.92633,0.92639,0.92621,0.92599
0.33851,0.33703,0.33007,0.32851,0.3238,0.31914,0.31665,0.31567,0.31542,0.31536,0.31534,0.31533,0.31533,0.31534,0.31536,0.31541,0.31542,0.31545,0.31558,0.31577,0.31599,0.31604,0.31613,0.31605,0.31712,0.31789,0.32407,0.33532,0.33308,0.3351,0.33641,0.3385,0.33975,0.34037
0.019659,0.017005,0.013761,0.011102,0.0089227,0.0084112,0.0068938,0.0049596,0.0039762,0.0033569,0.0022436,0.0012648,0.0012278,0.00072041,0.00030801,0.00011349,2.4046e-05,-4.0854e-05,-0.00010796,-0.00017316,-0.00023751,-0.00028352,-0.00028772,-0.00025998,-0.00013211,-0.00015665,-0.00063395,-0.0013091,-0.001465,-0.0011905,-0.0012982,-0.00089541,-0.00043561,0.00013562
-0.018403,-0.017892,-0.015004,-0.015671,-0.014669,-0.011976,-0.012245,-0.011721,-0.011458,-0.011044,-0.010806,-0.010341,-0.0097169,-0.0095995,-0.0096758,-0.0096939,-0.0091912,-0.0090407,-0.0090487,-0.0090431,-0.0090081,-0.0084392,-0.0082511,-0.0076519,-0.0076689,-0.0075842,-0.007705,-0.0078021,-0.008125,-0.0085546,-0.0088574,-0.0088924,-0.0089297,-0.0089006
0.92538,0.92578,0.9261,0.92683,0.92806,0.9288,0.92899,0.92933,0.92945,0.92947,0.92947,0.92948,0.92955,0.92955,0.92955,0.92947,0.92949,0.92948,0.92945,0.92942,0.92941,0.92941,0.92937,0.92943,0.9294,0.92934,0.92879,0.92824,0.92849,0.92794,0.92794,0.92793,0.92802,0.92746
-0.33849,-0.33931,-0.33835,-0.33668,-0.3348,-0.33249,-0.33077,-0.32936,-0.32865,-0.32685,-0.32597,-0.32474,-0.32295,-0.32315,-0.32254,-0.32209,-0.3218,-0.3216,-0.32115,-0.32112,-0.32087,-0.32078,-0.32062,-0.32048,-0.32009,-0.31953,-0.31867,-0.31897,-0.31953,-0.31975,-0.32043,-0.32059,-0.32171,-0.32249
0.023948,0.019782,0.017022,0.012263,0.009602,0.0094936,0.0077029,0.0064389,0.0060004,0.0040524,0.0027704,0.0018056,-0.0014225,0.0006096,0.0010219,-0.00088727,-0.0022725,-0.0019637,-0.0016382,-0.0025294,-0.002535,-0.0024021,-0.002765,-0.002777,-0.0026138,-0.0026615,-0.002412,-0.0017945,-0.0011209,6.2852e-05,0.0013167,0.0024673,0.0038756,0.0058032
-0.036105,-0.034167,-0.03468,-0.033442,-0.032284,-0.03197,-0.03001,-0.030108,-0.029836,-0.029678,-0.029574,-0.029537,-0.029517,-0.029517,-0.029467,-0.029399,-0.029354,-0.029326,-0.029286,-0.029202,-0.029141,-0.029073,-0.028996,-0.028762,-0.028818,-0.028875,-0.029213,-0.029554,-0.030161,-0.031318,-0.031374,-0.031459,-0.032152,-0.032422
