-0.23329,-0.29192,-0.34806,-0.40954,-0.4533,-0.57951,-0.62679,-0.67331,-0.70644,-0.72321,-0.71029,-0.70445,-0.71287,-0.72479,-0.73451,-0.72482,-0.71856,-0.69893,-0.7066,-0.72901,-0.74656,-0.72373,-0.68955,-0.66072,-0.62801,-0.58683,-0.54231,-0.48277,-0.3955,-0.29327,-0.22951,-0.18211,-0.15924,-0.15486,-0.15077,-0.14961,-0.14356,-0.13982,-0.13349,-0.12649,-0.1316,-0.13951,-0.15388,-0.16448,-0.16753
-0.015648,-0.0047966,-0.0075655,-0.12681,-0.25338,-0.24718,-0.23326,-0.24208,-0.25599,-0.24069,-0.32997,-0.27922,-0.40109,-0.3397,-0.41015,-0.40874,-0.39284,-0.40709,-0.42516,-0.36772,-0.34864,-0.4201,-0.44791,-0.47292,-0.4947,-0.47204,-0.42054,-0.29033,-0.23412,-0.14261,-0.099724,-0.074387,-0.057814,-0.047504,-0.034629,-0.016792,-0.006706,-0.0092246,-0.010441,-0.011066,-0.010097,-0.019332,-0.032479,-0.047634,-0.04787
3.5181e-10,4.5161e-10,3.8482e-10,4.0832e-10,3.9692e-10,3.3316e-10,2.2246e-10,2.9305e-10,3.9326e-10,5.0091e-10,4.1967e-10,2.6246e-10,3.2292e-10,4.7274e-10,3.0436e-10,2.6827e-10,3.3608e-10,5.3052e-10,5.4845e-10,5.7587e-10,5.9052e-10,7.2698e-10,6.2536e-10,4.7424e-10,6.2505e-10,5.0269e-10,5.1149e-10,4.48e-10,-4.5787e-11,-3.6734e-11,-2.6355e-11,6.0063e-12,5.6944e-11,1.0142e-11,-8.1124e-11,-4.2386e-10,-5.7153e-10,-7.6936e-10,-7.571e-10,-8.3001e-10,-8.4692e-10,-7.3404e-10,-6.2191e-10,-5.7845e-10,-5.9407e-10
0.082597,0.081149,0.079514,0.076231,0.073198,0.068798,0.058399,0.046568,0.046223,0.035778,0.034807,0.030632,0.021831,0.019752,0.0128,0.012804,0.01013,0.0070564,0.0070299,0.0060978,0.0040366,0.0047053,0.0056806,0.0041964,0.0046919,0.0058667,0.012046,0.01946,0.031369,0.044702,0.049441,0.053168,0.061177,0.077016,0.081797,0.091233,0.087665,0.091419,0.099754,0.10096,0.10193,0.1049,0.10684,0.10646,0.10728
0.042806,0.044525,0.046099,0.044202,0.044358,0.048799,0.051653,0.059943,0.065935,0.070381,0.075292,0.080594,0.085639,0.091485,0.095933,0.098636,0.10081,0.10207,0.10318,0.10576,0.11168,0.11064,0.11194,0.11444,0.11266,0.1122,0.11302,0.11249,0.11144,0.10661,0.10441,0.097628,0.092409,0.081312,0.069418,0.060163,0.056318,0.053323,0.052112,0.04682,0.044877,0.04283,0.041075,0.040431,0.040317
-0.50849,-0.50871,-0.50916,-0.5094,-0.5095,-0.50974,-0.50971,-0.50987,-0.50994,-0.50996,-0.50992,-0.50984,-0.50979,-0.50969,-0.50969,-0.50969,-0.50963,-0.50961,-0.50947,-0.50941,-0.50932,-0.50924,-0.50882,-0.50873,-0.50841,-0.50808,-0.50801,-0.50767,-0.50741,-0.50706,-0.50663,-0.50631,-0.5063,-0.50612,-0.50607,-0.50607,-0.50603,-0.50602,-0.50598,-0.50596,-0.50589,-0.50578,-0.50556,-0.50555,-0.50544
-1.8147e-10,-1.882e-10,-1.9109e-10,-3.013e-10,-4.6335e-10,-5.1641e-10,-5.4593e-10,-5.5914e-10,-5.1111e-10,-5.9482e-10,5.0025e-11,3.8402e-11,-4.4274e-11,1.0492e-10,1.9389e-10,1.9326e-10,1.2627e-10,1.4426e-10,2.0549e-10,2.3049e-10,2.015e-10,8.5312e-11,6.4959e-13,-1.1814e-10,-2.421e-10,-1.869e-11,-1.8741e-10,-4.2386e-10,-4.3463e-10,-2.9506e-10,-1.3321e-10,-7.9914e-11,-4.0412e-11,-4.0412e-11,-4.0412e-11,-1.8305e-10,-1.1549e-10,2.4454e-11,5.1865e-11,2.8001e-11,-1.655e-11,1.576e-10,6.5743e-11,-4.1204e-10,-7.6561e-10
0.090151,0.087716,0.085184,0.081562,0.076946,0.064882,0.065215,0.05449,0.037636,0.034969,0.027049,0.021996,0.010457,0.0098671,0.0030493,-0.0023922,-0.0055525,-0.0076909,-0.0096499,-0.012254,-0.013772,-0.01599,-0.017789,-0.017113,-0.017109,-0.014791,-0.010784,8.3868e-05,0.012536,0.031583,0.032611,0.051999,0.052212,0.062842,0.073635,0.075851,0.080578,0.084048,0.088593,0.08826,0.088287,0.090008,0.090708,0.090615,0.090379
0.035818,0.036289,0.036841,0.037649,0.040586,0.043904,0.051678,0.054997,0.060332,0.065219,0.071374,0.07614,0.085569,0.091332,0.091871,0.09802,0.098453,0.10113,0.10437,0.10713,0.10972,0.1121,0.11569,0.11846,0.121,0.12294,0.12577,0.1243,0.12085,0.1178,0.10985,0.10504,0.093536,0.076755,0.06273,0.048744,0.048083,0.043809,0.03788,0.034129,0.030569,0.032311,0.030404,0.030649,0.031619
-0.50533,-0.506,-0.50579,-0.50586,-0.50627,-0.50626,-0.50625,-0.50674,-0.30274,-0.23675,-0.14235,-0.054447,0.0056081,0.053479,0.081352,0.10715,0.10914,0.11411,0.12358,0.12422,0.1272,0.12975,0.12997,0.13133,0.13128,0.12249,-0.10636,-0.17676,-0.26363,-0.33535,-0.38081,-0.41605,-0.43846,-0.45326,-0.46355,-0.4754,-0.4746,-0.48199,-0.48525,-0.48513,-0.48786,-0.48989,-0.49176,-0.49323,-0.49759
