-0.78174,-0.80595,-0.82354,-0.83479,-0.83864,-0.83191,-0.81881,-0.81142,-0.81413,-0.8134,-0.81424,-0.81477,-0.81514,-0.81528,-0.81535,-0.80809,-0.78665,-0.76482,-0.65145,-0.56715,-0.46705,-0.32193,-0.25656,-0.19944,-0.14485,-0.098145,-0.060258,-0.038604,-0.025344,-0.026778,-0.032623,-0.040386,-0.053654
-0.0896,-0.067047,-0.044023,-0.04055,-0.043976,-0.059935,-0.069769,-0.078701,-0.088565,-0.091673,-0.094798,-0.099345,-0.104,-0.10693,-0.10594,-0.12066,-0.10175,-0.09016,-0.095331,-0.34061,-0.090471,-0.092833,-0.032564,-0.0059487,0.010677,0.021457,0.017427,0.015525,0.008509,0.0062668,0.0060313,-0.0027852,-0.022148
-5.2275e-10,-5.3204e-10,-4.5876e-10,-1.8494e-09,-1.768e-09,-1.5065e-09,-1.5842e-09,-1.6361e-09,-1.4613e-09,-1.46e-09,-1.6009e-09,-1.4701e-09,-1.4581e-09,-1.3839e-09,-1.3904e-09,-1.4328e-09,-1.3927e-09,-1.3456e-09,-1.1638e-09,-1.0823e-09,-9.8889e-10,-1.2418e-09,-8.6061e-10,-7.5146e-10,-6.1342e-10,-5.4408e-10,-4.035e-10,3.8364e-09,3.9646e-09,3.8484e-09,3.8118e-09,3.6162e-09,3.4692e-09
0.099519,0.099848,0.099651,0.099636,0.09918,0.098864,0.099019,0.099221,0.099505,0.099659,0.099753,0.099816,0.09986,0.10003,0.1002,0.10137,0.10105,0.10139,0.10216,0.10315,0.10291,0.10285,0.10051,0.098755,0.09671,0.092322,0.08992,0.087144,0.084195,0.081551,0.078471,0.077431,0.076015
0.046009,0.049269,0.052388,0.056236,0.05558,0.056908,0.057107,0.057095,0.056971,0.057171,0.057178,0.057155,0.057221,0.05736,0.057625,0.057757,0.057626,0.057303,0.056927,0.056968,0.056882,0.057801,0.057669,0.056566,0.054257,0.051315,0.048972,0.046205,0.043301,0.040817,0.037551,0.034516,0.031989
-0.50968,-0.50796,-0.50822,-0.50709,-0.50691,-0.50617,-0.50615,-0.50602,-0.50452,-0.50529,-0.50439,-0.50386,-0.50332,-0.50329,-0.50274,-0.50164,-0.50101,-0.50053,-0.50099,-0.50043,-0.50041,-0.50014,-0.50053,-0.50236,-0.50393,-0.50516,-0.50555,-0.50766,-0.50737,-0.50774,-0.5091,-0.50852,-0.50923
-4.6182e-10,-8.51e-10,-7.9352e-10,-7.1837e-10,-6.6234e-10,-6.5126e-10,-5.8147e-10,-5.4495e-10,-5.559e-10,-5.0111e-10,-3.9354e-10,-3.949e-10,-3.9037e-10,-4.1705e-10,-3.3218e-10,-3.1167e-10,-3.4008e-10,-3.7949e-10,2.1946e-10,6.7313e-10,1.4029e-09,1.253e-09,1.1015e-09,1.0576e-09,1.117e-09,1.1243e-09,9.1717e-10,9.773e-10,1.017e-09,1.0464e-09,1.0624e-09,9.574e-10,8.8063e-10
0.10208,0.11035,0.10945,0.11519,0.11545,0.11789,0.12026,0.11951,0.11867,0.11961,0.11951,0.11924,0.11883,0.11826,0.11819,0.11823,0.1183,0.11838,0.1178,0.11672,0.1163,0.115,0.11334,0.1142,0.11512,0.11596,0.1147,0.11434,0.11276,0.11096,0.10488,0.099966,0.094271
0.042874,0.04177,0.042159,0.042734,0.043634,0.04459,0.043435,0.043166,0.042902,0.042958,0.042976,0.042959,0.042953,0.042935,0.042931,0.042938,0.042881,0.042673,0.041782,0.04181,0.041588,0.041487,0.041423,0.040397,0.039941,0.037592,0.038006,0.038061,0.038162,0.038361,0.039577,0.040451,0.040638
-0.50355,-0.50316,-0.5026,-0.5011,-0.50081,-0.50103,-0.50123,-0.50135,-0.50072,-0.50038,-0.49963,-0.49947,-0.49949,-0.49912,-0.49882,-0.498,-0.49811,-0.49802,-0.49802,-0.49802,-0.49796,-0.49762,-0.49723,-0.49695,-0.49719,-0.49731,-0.49774,-0.49845,-0.49922,-0.49982,-0.50112,-0.50125,-0.50286
