-0.0029763435950038637,-0.0020503576479918746,-0.0014464190681794309,-0.0011555471941487197,-0.0008346724364405809,-0.0005988743664121401,-0.00032475008913551023,-0.00022978958047881437,-0.00023096803148579565,0.0001411904361963738,0.00010642927271864338,6.84309258364068e-05,6.450776333574796e-05,-5.6049250450193155e-05,-3.95699923050203e-05,-2.846435175161387e-05,-2.4921868302352454e-05,-1.7017553141358146e-05,-1.2600127582462093e-05,-1.7082242753085676e-05,-2.045317482204752e-05,-1.1530730575246942e-05,-1.6623584646266285e-05,-7.239476997913778e-06,-1.2488932738836366e-05,-9.873838554350285e-06,-5.083438473781819e-06,-6.151463364236212e-06,-6.666762905391355e-06,-8.945611322516932e-06,-1.2324590767487685e-05,-1.1616892882360933e-05,-3.3141788310522047e-06,-1.3962734146033394e-06,-0.005230330826114977,-0.005246571320711341,-0.00559268802699836,-0.007701434741998362,-0.009225317929933158,-0.009103564214453849,-0.00726618228211445,-0.006664049487577795
-0.01990693031477155,-0.0026760280982838385,0.1499766126633993,0.15206955683483764,0.17967671315287442,0.21343667912314793,0.23370629986234812,0.2517016243776427,0.26051852807598386,0.2730345026899789,0.2851216421881961,0.29524132244789353,0.3043457143885027,0.8501377279410584,0.24683496214298487,0.33386354179315797,0.2673842558480575,0.2405117467408584,0.21199661026098984,0.17696488041631053,0.1568018704890127,0.1422496604792387,0.13667804313290546,0.13473638284601372,0.12896229861533343,0.1264574614511347,0.22824179018467244,0.16244194961213512,0.1783171107065907,0.13191964638878945,0.13615015913312617,0.11057453445537041,0.08323242464279439,0.048351734449595146,0.023392436238729497,0.013630986724624783,-0.0004841626292153678,-0.009029927703789277,-0.017251404916360534,-0.024118015791226625,-0.030543807334401665,-0.031717843482237815
0.9261028677838528,0.931502358986397,0.9244912402573233,0.9299491921074451,0.9278751583103582,0.9219806964877545,0.9279051311429206,0.92580909616958,0.9264113310694778,0.926003823933609,0.9261616437829918,0.9271635592718228,0.929313180881244,0.9245077577583771,0.9286782759362385,0.9283544261079896,0.9261977651522142,0.9255581549352264,0.9240960897094808,0.9210464901146042,0.92285381013696,0.9282925341531355,0.9247271460605316,0.925562344951684,0.9238163120345548,0.9235383175804806,0.927762061797615,0.9221428557442235,0.9267789855013049,0.9210841328836828,0.9239142802085349,0.9221203984893404,0.9274990975255853,0.9211416016769158,0.9222937499442958,0.9251709926856814,0.9224935122199149,0.9229355256775612,0.9288587324038203,0.92457084200982,0.9237465459352996,0.9243963784422681
0.35754515269176573,0.35804991211650183,0.3555570003522967,0.35691451998246004,0.35629485657811116,0.35253440403180947,0.34330474893890445,0.34879075607291316,0.3465990706245849,0.3452325674305542,0.3394155193802553,0.344454430717318,0.3390266410453095,0.33983501716817766,0.3401452677063089,0.339310254391204,0.3399251959215495,0.34042960356842356,0.33990249905510617,0.3408252431300824,0.3410558160372156,0.33819325316611437,0.3397492340890399,0.34004160955023655,0.3409934109291228,0.3399554524078473,0.33952489165894617,0.33995377386077524,0.3408399379312182,0.34157425726193935,0.3418691332515998,0.3428507586703224,0.3435632701289425,0.34508465756569423,0.3455075083592436,0.34483182031627135,0.346096704310552,0.3439231680779939,0.34619579873986983,0.34643232112982975,0.3437543888068118,0.3459146231450086
0.0360648886541876,0.036422205427340516,0.036117940226219634,0.036170140717434913,0.03608762879609302,0.03611207517202842,0.03635936158527639,0.03632678181449839,0.03627172753534342,0.036778959974048134,0.036653418323258836,0.03714619718373208,0.03724605486008844,0.03676034185949007,0.034938320265013464,0.03245305077834618,0.031111277589248792,0.02901816146615016,0.02831811950028834,0.02787992095950241,0.026648356229665958,0.02559598615040729,0.02573977488146308,0.024867772525246964,0.02449354321146477,0.024311371804026673,0.02396543668557493,0.024077968127932815,0.024005666041010076,0.023898084248376125,0.02397142618812101,0.023702284806031298,0.023783463808654908,0.023429488105086733,0.023457702537862526,0.023874558029206135,0.024850592243855277,0.025759966707151312,0.026128305129337073,0.03007490040324192,0.029362755999506756,0.030736200469171613
-0.015602727686457948,-0.012489153065500653,-0.008714799894510279,-0.002988043055805591,-0.0022147450998516063,0.00025327174290924726,0.0031966450293147227,0.005287033076302256,0.007676284529559372,-0.023582954157993507,-0.06362870008330163,-0.06685865085948903,-0.06159502509783379,-0.06043345881057666,-0.05393593652459873,-0.049717087365594076,-0.047222199186921866,-0.04522197910829722,-0.04324377671399916,-0.0402117928062663,-0.03795693708156444,-0.036435973009511236,-0.035462498704863774,-0.03475123214753793,-0.03366710499992627,-0.03266932986128848,-0.03280984911402541,-0.032813099646477446,-0.03306282065469566,-0.031694067434836055,-0.032415363412463385,-0.03201207621753555,-0.03155915603969686,-0.03007721388328157,-0.027727402562259692,-0.0272864695880591,-0.026874510124729127,-0.026101065243582605,-0.025426925643945164,-0.024538193175169552,-0.02345131242444385,-0.023644845449371524
0.9257821582113244,0.9322668177830491,0.9294172520634131,0.9284711773653549,0.9310362754921438,0.9261958901037273,0.9303905036659884,0.9260101119032262,0.9298832413698617,0.9275741925182519,0.9267164054313339,0.9259299479854215,0.9294334180193435,0.9226063504461677,0.926393286985533,0.9246897303758834,0.930546085660901,0.9249601240942867,0.9247806208509992,0.9267143712773973,0.9268287919069502,0.9328882842877877,0.9339096668059981,0.9317714168107235,0.9297057126557734,0.9265485267545226,0.9297434276519947,0.9343530202415409,0.929030446977404,0.9262580959370825,0.9342305750584584,0.928936447758531,0.9291074908228325,0.9294758989521872,0.9280235438934936,0.9328538664158071,0.927339517112977,0.9299076857326332,0.9315023055162057,0.9340281969095823,0.9305113018029488,0.9307579539432146
-0.32367864127025575,-0.32711691508727914,-0.3296881301946278,-0.3284698364363871,-0.33469991260255705,-0.3321236593423153,-0.33435740113366047,-0.3362097302252392,-0.34040439713124987,-0.3406033827044248,-0.3425880259266326,-0.3424696653437873,-0.34379243425965983,-0.3431232960851316,-0.3402509386529765,-0.34009863460677253,-0.34049319367400716,-0.3375200219782078,-0.33894518256205725,-0.3380000854142502,-0.33601396193095573,-0.3357544128798921,-0.3351619068055124,-0.3361272074851695,-0.3385261788283936,-0.33551043000087766,-0.3350617816494238,-0.3364917252101736,-0.3352140263591347,-0.33639313774238344,-0.33104112654679063,-0.3338869707722042,-0.33215308339775207,-0.33064511893788323,-0.3325415042221444,-0.3284009438713222,-0.32997772889775395,-0.328593177550464,-0.3291842761822733,-0.3301052769639673,-0.33261756320200436,-0.33672537376113276
0.027863545603233005,0.02597586074650827,0.025392962497468897,0.024604094210416438,0.022120407604150433,0.019269794043214696,0.019461348587964587,0.017973627213102354,0.016650272079341666,0.010782174993447047,0.013967228856960646,0.010658511874107728,0.006700424212119365,0.002852242863923398,0.0013564088142684692,-0.0054298197157330265,-0.005132575251893083,-0.006120533771781618,-0.00664982227103288,-0.007226413381146831,-0.007320021851791401,-0.007346111158448603,-0.007465494447423049,-0.007565907505627161,-0.007522471218329011,-0.0074394843489521256,-0.007424852865282182,-0.007242014987951192,-0.007140164915858065,-0.0068076274178095935,-0.00627451017682857,-0.006134734839548102,-0.0059903609296454614,-0.005635105505669372,-0.004960339521035241,-0.003970742551273504,-0.002709429770253614,-0.0009867489592732825,0.0009298031128784343,0.003719202221778986,0.006364285604365136,0.008110169872019428
-0.006396678254415428,-0.001332913053652602,0.0007788177785529274,0.0038930264797066997,0.0063166790400526,0.008387897791810357,0.010825427559249052,0.012891692308829424,0.014888507240175946,-0.01624426855497464,-0.055744001457512286,-0.05884202519877703,-0.05974432103556557,-0.05505527083193532,-0.05025998927385656,-0.04431008235394612,-0.040745009219185155,-0.03861087555849909,-0.03671302875596827,-0.03404959461681265,-0.032069228500656397,-0.030494220610336565,-0.026171943820294637,-0.02437283147682724,-0.024136356687474658,-0.02259161518370647,-0.023213134419674895,-0.02268237460159916,-0.0223425408888082,-0.02165689676647976,-0.02111141472257935,-0.01941972392822904,-0.01911083069162291,-0.017937041410946264,-0.01730438245921079,-0.016991580404544265,-0.0168749696366487,-0.016520994846010596,-0.01626310869996636,-0.015757086420553127,-0.013873511613476682,-0.013607050273489706
