-0.0051379,-0.0036963,-0.0026516,-0.0019677,-0.0014486,-0.0010276,-0.00055534,-0.00058474,-0.0005371,-0.00042822,-0.00033587,-0.00025651,-0.00020832,-0.00016634,-0.00011248,-9.1208e-05,-7.0841e-05,-5.0839e-05,-3.783e-05,-3.2424e-05,-2.1588e-05,-1.757e-05,-1.5131e-05,-1.2118e-05,-8.4029e-06,-6.1597e-06,-4.5268e-06,-3.3644e-06,-1.8428e-06,-1.3165e-06,-1.3906e-06,-1.1127e-06,-7.6188e-07,-5.1945e-07,-0.025845,-0.026504,-0.021572,-0.021064,-0.027222,-0.037365,-0.049712,-0.046889,-0.044165
-0.20178,-0.19496,-0.15126,0.037603,0.0049009,-0.017851,-0.044917,-0.26005,-0.16291,-0.16677,0.36091,0.022416,0.068722,-0.096185,-0.060385,-0.033608,-0.054318,-0.062591,-0.21845,-0.18877,-0.17184,-0.17549,-0.17576,-0.13819,-0.099214,0.48811,0.53019,0.1643,0.17748,0.0059563,0.026412,-0.023951,0.11046,-0.00054779,0.011836,0.015634,0.018566,0.017312,0.0062725,-0.0080688,-0.020034,-0.019802,-0.017068
0.92667,0.92697,0.92731,0.92774,0.92807,0.92861,0.92867,0.92871,0.92894,0.92933,0.92971,0.93001,0.93024,0.93043,0.93057,0.93067,0.93071,0.93075,0.93078,0.93077,0.93085,0.93092,0.93097,0.93106,0.93109,0.93112,0.93118,0.93116,0.93119,0.93125,0.93142,0.93156,0.93162,0.9315,0.9311,0.93074,0.9301,0.92965,0.92936,0.92912,0.92865,0.92866,0.92865
0.32287,0.32214,0.32126,0.32019,0.31868,0.31764,0.31696,0.31659,0.31654,0.31631,0.31606,0.31554,0.31469,0.31405,0.31375,0.3137,0.31368,0.31352,0.3134,0.31332,0.31318,0.31303,0.3129,0.31279,0.31272,0.31272,0.31271,0.3127,0.31268,0.31266,0.31264,0.31257,0.31259,0.31303,0.31674,0.31377,0.312,0.31309,0.3127,0.31362,0.3148,0.31499,0.31748
0.020028,0.02066,0.019466,0.018938,0.018884,0.018615,0.018509,0.018214,0.018241,0.018017,0.018181,0.018247,0.018431,0.018554,0.018921,0.019087,0.019187,0.019481,0.019748,0.020345,0.021164,0.021255,0.021204,0.021723,0.022302,0.022322,0.022645,0.022976,0.02318,0.023258,0.023424,0.02334,0.023295,0.023111,0.021715,0.021133,0.022346,0.026301,0.024707,0.028542,0.027554,0.026294,0.026872
-0.015827,-0.017495,-0.017559,-0.021706,-0.02116,-0.021865,0.042125,0.034179,0.0082087,0.0049813,-0.0036055,-0.0092843,-0.0063553,-0.0065166,-0.01025,-0.010873,-0.011959,-0.012847,-0.014142,-0.014981,-0.016143,-0.017451,-0.01861,-0.019678,-0.020579,-0.021385,-0.021305,-0.022026,-0.022753,-0.023554,-0.024194,-0.024425,-0.024477,-0.024682,-0.025051,-0.025081,-0.025221,-0.025014,-0.024949,-0.024578,-0.024292,-0.024037,-0.023862
0.92236,0.92242,0.92252,0.92271,0.92299,0.92324,0.9234,0.92339,0.92346,0.92357,0.92383,0.92387,0.92401,0.92414,0.92426,0.92427,0.92435,0.92448,0.92451,0.92449,0.92447,0.92447,0.92449,0.9246,0.9246,0.92467,0.92472,0.92475,0.92481,0.92489,0.92492,0.92494,0.92492,0.92484,0.92462,0.92452,0.92449,0.92428,0.92394,0.92382,0.92378,0.92349,0.92315
-0.30344,-0.30307,-0.3014,-0.30258,-0.30285,-0.30222,-0.30221,-0.30239,-0.30214,-0.30183,-0.30154,-0.30142,-0.30118,-0.30087,-0.30084,-0.30091,-0.30071,-0.30046,-0.30042,-0.30028,-0.30014,-0.3,-0.29983,-0.29958,-0.29957,-0.29963,-0.29948,-0.29927,-0.29901,-0.29889,-0.2986,-0.29824,-0.2983,-0.29877,-0.30003,-0.30063,-0.30095,-0.30098,-0.30091,-0.3012,-0.30134,-0.30171,-0.30227
0.016979,0.019811,0.022945,0.024971,0.025001,0.025193,0.028582,0.026791,0.028084,0.029466,0.030784,0.032306,0.035431,0.033337,0.037637,0.038083,0.037817,0.039119,0.04011,0.040952,0.041506,0.042909,0.042881,0.043149,0.043734,0.043784,0.043635,0.043445,0.043232,0.043029,0.042805,0.042545,0.042684,0.042724,0.042567,0.042105,0.038619,0.037081,0.031463,0.030661,0.028724,0.026617,0.025477
0.0012965,0.0007288,0.00088673,0.00080903,0.00078207,0.00080286,0.0009655,0.0012067,0.0011078,0.00092378,0.00080253,0.0010228,0.0011138,0.0012631,0.00141,0.0015939,0.0017391,0.0017301,0.001799,0.0018599,0.0019448,0.0019923,0.0020186,0.0020574,0.0020745,0.0020873,0.0020889,0.0021043,0.0020823,0.0020352,0.0019405,0.0018209,0.0017643,0.0017488,0.0017537,0.0017781,0.0017733,0.0018554,0.0018471,0.0018503,0.0018188,0.0017557,0.0016042
