-2.6629600415322243e-05,-1.3770953124514855e-05,-9.413530548093791e-06,-3.0974361382293595e-05,-5.454643809804453e-08,-2.182698968994092e-06,-2.1851854354943767e-05,-4.754675502768297e-06,-1.2561408855044717e-05,-1.298136585541263e-05,-1.0917804251253923e-05,-3.246941124365271e-05,-2.116475520100183e-05,-3.043532261522166e-05,-2.9294362864912893e-05,-3.506730480341669e-05,-3.100001911895367e-05,-1.2962570534316374e-05,-1.596379410715056e-06,-0.022183509310001057,-0.024783619415405054,-0.017068494699457325,-0.01232722930704674,-0.010382390991921332
-0.2561456439773676,-0.25445581216545177,-0.23531974584606372,-0.1889716414954637,-0.15117998541539396,-0.11912086519292495,-0.09911270565922581,-0.0757972101688659,0.330583744120469,0.16538974766268436,0.4549620942798694,0.43506007390748513,0.4400107733906859,0.457154422393833,0.1256366138460617,0.16322929824362992,0.08743564519199741,0.0621364752599553,0.031538166232764016,0.012378306399617277,0.009633747386072257,0.00030595342573160717,-0.010253523875940359,-0.010270646526944077
0.9253769616203871,0.9297262248543422,0.9227854240018224,0.92689929112333,0.9240330987400353,0.9229375513318475,0.9276676531615717,0.9296503071132515,0.9268605573983688,0.9245987939033687,0.9272376882709427,0.9250588565621871,0.926598254087963,0.9262064936295271,0.9216864791417853,0.9231856739505159,0.9230455691912735,0.9226413299111353,0.9220575824297603,0.928131950582539,0.9308742529768169,0.9259154797375605,0.9230946066570946,0.9270416707360654
0.2647054276412392,0.26500909333514444,0.26631145276101587,0.2660746877255844,0.2666255685266977,0.2666531921643199,0.26829279708147163,0.2685405403831801,0.26942833118540305,0.2689308557227542,0.2698800304111385,0.2703601981298027,0.27121813413472057,0.2716584233104527,0.27189859519471704,0.27291212413354565,0.2736132855422096,0.277931081703779,0.28189489365366327,0.287856852882724,0.287908836346104,0.2872519452063772,0.2903023222403403,0.2908819772160887
-0.03025910780185761,-0.029235353864022765,-0.029674296193143965,-0.02937930384572206,-0.029346267376431617,-0.02933729774971834,-0.029477896940368977,-0.02931473460012403,-0.028740295327710743,-0.028688986699641754,-0.028225376245369117,-0.027479469245846294,-0.02727965747504799,-0.02725229351891133,-0.0270924223143861,-0.027090481223855274,-0.026909372028588428,-0.027352027395817824,-0.027846227543845237,-0.028469526399368957,-0.02862813315325537,-0.0287326609397296,-0.0286325271938099,-0.028606732779276084
0.009431222444065178,0.013746622504767488,0.017360030008673873,0.019975622545717865,0.020919066836287945,0.02164571477807384,0.02648234606646706,0.025798401927367265,0.02760385561572985,0.028815562543960428,0.02948020229829303,0.030333493948272568,0.030336541661080456,0.03094768139423449,0.030876618246179058,0.030682896964108655,0.030406690119020894,0.03029202272563195,0.030146476740419446,0.029281156119353825,0.028516044229154672,0.027888487259413956,0.027788552338442206,0.026910184173906695
0.9339020603706609,0.929725120481643,0.9321749052029908,0.9309789442521964,0.9311507839698926,0.9278583201534787,0.9325766377653579,0.9337218126063522,0.9296404908211165,0.9310561438761767,0.9284504759951532,0.9342755756218631,0.9329927583243344,0.9349794863604314,0.9345832576989047,0.9278345808018036,0.9278323079816225,0.9363834091269002,0.930868889164836,0.9355353689821018,0.9279639623941832,0.9300377718139409,0.9306249551678898,0.9317978645321322
-0.35908703923245106,-0.3572809292843079,-0.3565870004273014,-0.3564456074158286,-0.35655027116560345,-0.3560338397000478,-0.3572167070015597,-0.35772923792921824,-0.3579518008357143,-0.3543777813825182,-0.35434908733248677,-0.35459851797944936,-0.3534720399121378,-0.3512749628624796,-0.34942511955650335,-0.34793822019198084,-0.3434796606877696,-0.34043512680290516,-0.33721521213155514,-0.33700146679040943,-0.33568266634925326,-0.3368310426759081,-0.3350811070975134,-0.3333823277850691
-0.040921646017140705,-0.040599718228990826,-0.04108021864596203,-0.04143572184196803,-0.04133760472672763,-0.04144737554562209,-0.041265850061543236,-0.04169868513406232,-0.04171635212427943,-0.04170042180302539,-0.042344803505157076,-0.04254819389443629,-0.042391918103015125,-0.04296041033623629,-0.04312542874140925,-0.043269517367214336,-0.043832961956327784,-0.0445962404528404,-0.044178037775109674,-0.04375738751910925,-0.04418956073608469,-0.04420425761849388,-0.04425244557568987,-0.044685244497429964
-0.030507253459906174,-0.02778456734362703,-0.024455230455311307,-0.0218117598315074,-0.018706049824180022,-0.016205945939763,-0.014966343033877737,-0.013415923785400869,-0.012544218438706477,-0.011262795462625725,-0.009601241325271282,-0.00999630857600902,-0.008053146371530125,-0.00865355091241445,-0.009433315213275225,-0.010263748232724114,-0.009365042219112907,-0.009527442540280094,-0.009740239073231523,-0.009938303497817677,-0.01103515252498043,-0.010666954448271695,-0.011205115165618923,-0.011529273680749429
