6.774837638734786e-05,-1.0313355047282362e-05,-1.8275232838253666e-05,1.707145033341021e-05,-0.0013425016907519603,-0.0016658986505553382,-0.0011193771591539157,-0.0008397989481961813,0.0005107911846922848,0.0004441934696324806,0.0002959759979782616,0.000234075305162999,0.00015490054983203886,0.00013910051211687155,8.92978951745788e-05,8.680845653277522e-05,5.8087106204370874e-05,5.770750042575355e-05,3.8823972737018366e-05,-7.612325751606151e-05,0.01656217271437597,0.020710761513104133,0.02563921138838302,0.021735799347729765
0.03976340627395448,0.08093027960429212,0.11066222279717759,0.13975662971509273,0.18855885912076514,0.16998160916814203,0.12245316037170345,0.023985437548297153,0.06436738443780653,0.09119472547242975,0.09839779235632203,0.1040829505059641,0.13594255490344895,0.1675758221603615,0.4092384958170694,0.6216429938604079,0.28132220091617094,0.3042007324731305,0.17921658546602606,0.15000531527355845,0.10041633928462494,0.07577068461775734,0.06504983024902455,0.03608575963129813
0.928578768980174,0.9283643423809479,0.9288170950074486,0.9268942606754689,0.9267052233743168,0.9293781207877991,0.930211167079254,0.927119862510062,0.9241323850873301,0.9250515895968805,0.9200969241636845,0.92027084167212,0.9250438421630077,0.9194342374885817,0.9225872127180914,0.9187116923231569,0.9236166586308375,0.9189868651891565,0.922077516767132,0.9250114198204188,0.9215741613149163,0.9218790206097214,0.9204806889895202,0.9240904178327203
0.2681913853806282,0.26771594080033273,0.26535374174686555,0.2631813577866779,0.25136552334880324,0.23171381356344864,0.22744444985672593,0.21738682981735583,0.22424981976192954,0.23023962147685095,0.2395453344293202,0.24474514949010107,0.24816918327030843,0.24879079593695097,0.2554635514910081,0.25556547276712915,0.2592029449761056,0.26337168096434216,0.2684435708527322,0.26875235260933394,0.2723934700275617,0.27420883882925745,0.2751563939916988,0.2750835889515242
0.07849304936300487,0.07328045858594508,0.07674670271750282,0.07808755079965972,0.0756069762889887,0.07415816713604331,0.07354924446518539,0.07318615714771522,0.06989632700264937,0.06717754014241985,0.06772579101735304,0.06731737884209182,0.0660258371835146,0.06625673311097208,0.06616002952409954,0.06606152987773577,0.06302039600342861,0.0642717144051693,0.0654469113366816,0.06296878943924589,0.06360573276215647,0.06499723859074014,0.0670036571476292,0.06848980044111544
0.02314958852328049,-0.007382916368968692,-0.04518421601668362,-0.06226913233841191,-0.10260810602921652,-0.14349438787126634,-0.16368038444455374,-0.17493517806356118,-0.14257310898737477,-0.09579704215495534,-0.07041275306808294,-0.05152403370666723,-0.04108782631324812,-0.03293281560462815,-0.023341970857644962,-0.022893287413788425,-0.015515757834364867,-0.0044048053092777435,-0.0024254963791730953,0.00039467243749927904,0.0029825170465841377,0.004917478714702505,0.0041768517437273415,0.0048535006469995
0.9343342513943691,0.9288087157039485,0.9266655145380359,0.9291338941323665,0.9310503197597385,0.9330596512329735,0.9400455537537376,0.9513174651606753,0.9527013863407383,0.9468012230938836,0.9423689412334711,0.9444565151655858,0.9395156746202338,0.9437612729223693,0.9387960406677309,0.9396338307761899,0.9431404619677332,0.9426305582294702,0.9400538368893789,0.9352114627791169,0.9337626674459779,0.9315569311132874,0.930533685159085,0.9352170235659528
-0.3485151325846662,-0.3465531330281834,-0.3510862508028657,-0.35252000570946185,-0.351751697452745,-0.3459991969910025,-0.34736496086661406,-0.34617457065628865,-0.3495157444794851,-0.34910605803539946,-0.35109937976520605,-0.3590339058550026,-0.3574171961846462,-0.3584343477469005,-0.35645690463377544,-0.3551723661128248,-0.35475466562556934,-0.3548198785085322,-0.35021970442383854,-0.3498155163910363,-0.34881305286144654,-0.34925616626886447,-0.34377980908283345,-0.3432831693096794
-0.037233270781667105,-0.03735052301050449,-0.039252977043550324,-0.04157267938530967,-0.04406728208324352,-0.04542523213361315,-0.046524393857327845,-0.04668689285802836,-0.046781244808848904,-0.0467159034273189,-0.045988378874178115,-0.046079447314227404,-0.045592704047263476,-0.044881333621195015,-0.044368057828655286,-0.04420964747859772,-0.04432732224513228,-0.04435781117071473,-0.04389628309102878,-0.04386149625445604,-0.04351479854077975,-0.04346760839045039,-0.0425621320323132,-0.042278705577911635
0.012534643034445035,-0.020662212307672463,-0.05744689586807017,-0.07387054859849358,-0.11443238696928928,-0.15563082129236777,-0.17490448647100154,-0.18583223702407264,-0.15357160949675294,-0.1074009509982786,-0.08272676160870962,-0.06393013637958632,-0.04474727935627092,-0.04198602447503826,-0.040685265132099455,-0.037512418988136384,-0.033164090509812665,-0.03069631556664506,-0.027694647218218075,-0.025464724468567033,-0.02424492349343494,-0.0225028226918464,-0.020790487613585575,-0.020084953231298375
