0.91098,0.83452,0.77708,0.70736,-0.66298,0.62838,0.59912,0.60456,0.59965,0.59564,0.59604,0.59459,0.5876,0.5829,0.58233,0.58583,0.58813,0.57518,0.55821,0.55409,0.55993,0.57395,0.59501,0.59229,0.59324,0.59278,0.59184,0.59229,0.59256,0.60354,0.62219,0.6511,0.68921,0.74175,0.77704,0.81304,0.83815,0.86401,0.89562,0.92269,0.94504,0.96135,0.9722,0.9791,0.98262
0.98928,0.95359,0.98164,0.93279,0.90979,0.91118,0.93098,0.94316,0.94802,0.94924,0.94611,0.94281,0.93208,0.91692,0.90861,0.90023,0.88909,0.84067,0.80729,0.78647,0.78237,0.78441,0.7864,0.78824,0.78846,0.78837,0.78606,0.78656,0.78515,0.80203,0.80603,0.83185,0.84945,0.87994,0.89826,0.92916,0.94561,0.95889,0.96919,0.97707,0.98307,0.98691,0.98892,0.99025,0.98969
0.38353,0.3837,0.38375,0.38375,0.38386,0.38398,0.38407,0.38432,0.38461,0.38468,0.38491,0.38497,0.38498,0.38501,0.3851,0.38528,0.3854,0.38547,0.38575,0.38581,0.38572,0.38593,0.38594,0.38605,0.38612,0.3861,0.38612,0.38615,0.38625,0.38606,0.38607,0.386,0.38587,0.38567,0.38548,0.38521,0.38502,0.38493,0.38479,0.3846,0.38447,0.38413,0.38405,0.38399,0.38389
0.93784,0.93804,0.93758,0.93736,0.9373,0.9373,0.9373,0.9373,0.93731,0.93732,0.93732,0.93732,0.93732,0.93732,0.93734,0.93734,0.93736,0.93737,0.93737,0.93738,0.93744,0.93754,0.93767,0.93773,0.93777,0.93789,0.93804,0.93816,0.93818,0.93829,0.93834,0.93846,0.93872,0.93872,0.93911,0.93925,0.93904,0.93898,0.93899,0.93903,0.93874,0.9387,0.93888,0.93906,0.9391
0.99941,0.99944,0.99944,0.99943,0.99946,0.99946,0.99948,0.9995,0.99951,0.99952,0.99952,0.99953,0.99954,0.99955,0.99955,0.99956,0.99957,0.99957,0.99957,0.99958,0.99958,0.99958,0.99958,0.99958,0.99958,0.99958,0.99958,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99958,0.99958,0.99958,0.99957,0.99958,0.99959,0.99959,0.99958
0.81275,0.81298,0.81315,0.81343,0.81377,0.81377,0.81459,0.81465,0.81462,0.81462,0.81497,0.81529,0.81535,0.81556,0.81582,0.81625,0.81629,0.81647,0.81662,0.8166,0.8167,0.81674,0.81675,0.81674,0.81669,0.81662,0.81654,0.81652,0.81644,0.81631,0.81626,0.8162,0.81599,0.81568,0.81541,0.8152,0.81519,0.81511,0.81503,0.81493,0.81463,0.81456,0.81431,0.81432,0.81371
-0.38302,-0.3827,-0.38242,-0.38182,-0.3817,-0.38121,-0.38111,-0.38115,-0.38113,-0.38062,-0.38001,-0.37995,-0.38003,-0.38008,-0.37969,-0.37923,-0.37883,-0.37853,-0.37832,-0.37821,-0.37818,-0.37802,-0.37791,-0.37787,-0.37779,-0.37779,-0.37773,-0.37769,-0.37767,-0.3776,-0.37754,-0.37698,-0.37674,-0.3761,-0.37544,-0.37522,-0.37462,-0.37495,-0.37499,-0.37497,-0.37506,-0.37535,-0.3754,-0.37584,-0.37671
0.93767,0.93966,0.93972,0.94027,0.94058,0.94076,0.94075,0.94071,0.94066,0.9406,0.94065,0.94067,0.94066,0.94066,0.94065,0.94063,0.94061,0.94058,0.94044,0.94023,0.94002,0.93986,0.93985,0.93985,0.93974,0.93964,0.9395,0.93933,0.93938,0.93915,0.93901,0.93908,0.93917,0.93958,0.9401,0.94027,0.94057,0.94084,0.9406,0.94033,0.94036,0.94023,0.93982,0.93928,0.93872
0.99907,0.9991,0.99918,0.99923,0.99923,0.99923,0.99923,0.99927,0.99926,0.99925,0.99925,0.99925,0.99925,0.99924,0.99927,0.99928,0.99929,0.99929,0.99932,0.99931,0.99933,0.99933,0.99934,0.99935,0.99935,0.99936,0.99937,0.99937,0.99937,0.99937,0.99937,0.99937,0.99938,0.99938,0.9994,0.9994,0.9994,0.9994,0.99939,0.99937,0.99939,0.9994,0.99939,0.99938,0.99936
0.80178,0.80211,0.80249,0.80279,0.80361,0.80401,0.80363,0.80401,0.8042,0.80433,0.80441,0.80443,0.80445,0.8045,0.80453,0.80456,0.80456,0.80457,0.80457,0.80454,0.80452,0.80445,0.80439,0.80436,0.80432,0.80421,0.80394,0.80406,0.80391,0.80387,0.80365,0.80371,0.8037,0.80367,0.80355,0.80348,0.8035,0.80335,0.80333,0.80324,0.80309,0.80308,0.80283,0.80255,0.80224
