-0.02042,-0.018505,-0.013796,-0.0097143,-0.007082,-0.0047309,-0.0033206,-0.0026767,-0.0017564,-0.0013344,0.0010182,0.00073502,-0.00052858,-0.00041694,-0.00034474,-0.00029853,-0.00030608,-0.00028664,0.00020779,0.00017408,0.00015521,0.00012113,9.9482e-05,7.5429e-05,5.9602e-05,-4.7635e-05,-3.525e-05,-2.6308e-05,-2.3349e-05,-2.0931e-05,-1.6199e-05,-1.3273e-05,-1.0097e-05,-7.0226e-06,-4.9142e-06,-3.6819e-06,-2.6198e-06,-1.9233e-06,-1.2942e-06,-1.0027e-06,-6.8465e-07,-5.2348e-07,-3.7652e-07,-2.7053e-07,-1.9381e-07,-1.3914e-07,-1.0154e-07,-8.6704e-08
-0.088615,-0.095825,-0.10104,-0.11913,-0.13447,-0.13034,-0.12783,-0.14221,-0.19269,-0.21548,-0.24183,-0.27198,-0.27333,-0.27475,-0.27381,-0.27312,-0.27257,-0.272,-0.27769,-0.28185,-0.28308,-0.29058,-0.30238,-0.31697,-0.33255,-0.33612,-0.34109,-0.34777,-0.35634,-0.39391,-0.40608,-0.39985,-0.38311,-0.36444,-0.35854,-0.33714,-0.31524,-0.28782,-0.22464,-0.19432,-0.17238,-0.15861,-0.14439,-0.13053,-0.11194,-0.098679,-0.089795,-0.091705
0.92359,0.92363,0.92364,0.92369,0.9236,0.9236,0.92355,0.92344,0.92344,0.9234,0.92336,0.92329,0.92319,0.92316,0.92318,0.9232,0.92322,0.92314,0.92311,0.92304,0.92294,0.92288,0.92289,0.92286,0.92278,0.92272,0.92267,0.92265,0.92265,0.92255,0.92248,0.92255,0.9226,0.92269,0.92273,0.92306,0.92293,0.92272,0.92253,0.92294,0.92317,0.92319,0.92332,0.92347,0.92361,0.92376,0.92391,0.92405
0.34678,0.3467,0.34661,0.34667,0.34684,0.34758,0.34857,0.34906,0.34914,0.34908,0.34895,0.34869,0.34845,0.34824,0.34806,0.34769,0.34729,0.34735,0.34711,0.34698,0.34681,0.34652,0.34611,0.34587,0.34565,0.34546,0.34532,0.34504,0.34483,0.3447,0.34465,0.34467,0.34421,0.34374,0.34347,0.34277,0.34384,0.34696,0.34573,0.34922,0.34963,0.35194,0.35086,0.3497,0.35166,0.35122,0.35073,0.35072
0.0022575,0.0021667,0.0016635,0.0014358,0.0012213,-0.0012162,-0.0015296,-0.0028654,-0.0025794,-0.0031561,-0.0033568,-0.0034679,-0.0034579,-0.0037508,-0.0040985,-0.004369,-0.004501,-0.0045771,-0.0051087,-0.0048466,-0.0049951,-0.005054,-0.0050078,-0.0050123,-0.0050524,-0.0050361,-0.0050485,-0.0050979,-0.0050999,-0.0051331,-0.0051327,-0.0051867,-0.005245,-0.0054965,-0.0054645,-0.0053241,-0.0055554,-0.0059364,-0.0064209,-0.0080385,-0.0078349,-0.0083744,-0.0091561,-0.0096544,-0.0096127,-0.0097278,-0.0096646,-0.0093834
-0.017129,-0.017042,-0.017014,-0.016945,-0.016849,-0.01657,-0.014327,-0.014322,-0.013002,-0.012782,-0.013046,-0.012806,-0.012828,-0.012943,-0.013077,-0.013455,-0.013867,-0.015379,-0.014151,-0.015014,-0.015397,-0.015609,-0.015625,-0.015583,-0.015598,-0.015543,-0.01546,-0.015327,-0.015367,-0.015342,-0.015365,-0.015403,-0.015424,-0.015396,-0.015264,-0.014923,-0.014775,-0.014777,-0.014398,-0.014228,-0.014159,-0.013743,-0.012922,-0.01319,-0.01295,-0.012861,-0.012774,-0.012669
0.92191,0.92192,0.92192,0.92204,0.92207,0.92207,0.9222,0.92237,0.92267,0.92302,0.92359,0.92352,0.92346,0.92342,0.9234,0.92339,0.92339,0.92381,0.92399,0.92395,0.92435,0.92437,0.92461,0.92476,0.92498,0.92498,0.92504,0.92509,0.92512,0.92517,0.92516,0.92513,0.92549,0.9256,0.92613,0.92693,0.92748,0.92755,0.92753,0.92743,0.92725,0.92711,0.92678,0.92673,0.9266,0.92641,0.92629,0.92623
-0.35268,-0.35268,-0.35257,-0.3526,-0.35253,-0.35225,-0.35134,-0.35086,-0.34856,-0.34852,-0.3478,-0.34727,-0.34693,-0.3467,-0.3465,-0.34629,-0.34607,-0.34585,-0.34586,-0.34575,-0.34574,-0.34576,-0.34573,-0.34571,-0.34569,-0.34567,-0.34566,-0.34563,-0.34561,-0.34559,-0.34556,-0.34549,-0.34502,-0.34399,-0.34345,-0.34207,-0.33871,-0.33547,-0.33164,-0.32954,-0.3286,-0.32829,-0.32827,-0.32848,-0.32971,-0.32929,-0.33063,-0.33228
0.031473,0.031381,0.031223,0.031142,0.03089,0.030271,0.028827,0.026866,0.027309,0.026286,0.025526,0.024173,0.023021,0.022045,0.021202,0.020849,0.020641,0.01997,0.018624,0.018388,0.018467,0.018477,0.017375,0.017519,0.016435,0.016581,0.016726,0.016865,0.015938,0.015221,0.014719,0.014409,0.014202,0.014148,0.014098,0.013835,0.013467,0.01323,0.012959,0.01273,0.012697,0.012734,0.012815,0.013012,0.013482,0.014203,0.015249,0.015417
-0.042456,-0.042448,-0.042427,-0.042316,-0.042101,-0.041707,-0.040875,-0.040222,-0.039874,-0.038591,-0.039149,-0.039696,-0.0391,-0.039077,-0.039201,-0.039537,-0.039897,-0.040938,-0.040997,-0.041342,-0.04146,-0.041672,-0.04172,-0.04158,-0.041518,-0.041241,-0.041226,-0.041228,-0.041245,-0.041155,-0.041177,-0.041187,-0.041185,-0.041178,-0.04097,-0.040469,-0.040349,-0.040426,-0.040482,-0.04003,-0.03945,-0.038956,-0.038728,-0.03858,-0.038522,-0.038449,-0.038398,-0.038367
