-0.066612,-0.06677,-0.053434,-0.036161,-0.026986,-0.019044,-0.013863,-0.0098947,-0.0071386,-0.0051175,-0.0036807,-0.0026414,-0.0019,-0.0013665,-0.00098156,-0.00070512,-0.00054519,-0.00041426,-0.00031345,-0.00026132,-0.00023758,-0.00021514,-0.00018538,-0.00015545,-0.00012786,-0.00013759,-0.00010879,-5.8467e-05,-3.4495e-05,-3.0148e-05,-2.454e-05,-1.5797e-05,-9.7816e-06,-7.2988e-06,-5.1397e-06,-3.7419e-06,-2.6687e-06,-1.9264e-06,-1.1745e-06,-1.2905e-06,-1.0413e-06,-8.253e-07,-5.3658e-07,-4.5113e-07,-4.2603e-07,-3.9194e-07,-3.2089e-07,-2.7149e-07,-2.3171e-07,-1.9848e-07,-1.7532e-07,-1.5455e-07,-0.017879,-0.041311,-0.054872,-0.062733,-0.071092,-0.069947
0.040429,0.026272,0.0013253,0.0037462,0.0012234,-0.0021253,-0.006571,-0.010867,-0.010306,-0.022663,-0.035102,-0.031966,-0.029282,0.00033374,0.051656,0.046068,0.021636,0.019662,0.013498,0.40726,0.54754,0.28906,0.26804,0.71155,0.22778,0.29416,0.22649,0.15719,0.11579,0.10674,0.10781,0.069721,0.022974,-0.010982,-0.019631,-0.023465,-0.021572,-0.01485,-0.003387,-0.00059517,0.0072571,0.022309,0.031583,0.029043,0.043752,0.047115,0.037334,0.038131,0.036403,0.036289,0.035388,0.034123,0.02944,0.02918,0.029558,0.024423,0.02045,0.017101
0.92418,0.92414,0.92409,0.92408,0.92404,0.92396,0.92392,0.92382,0.92378,0.92386,0.92391,0.92404,0.92408,0.92404,0.92413,0.92416,0.92414,0.92413,0.92411,0.92409,0.92404,0.92405,0.92405,0.92403,0.92402,0.92395,0.92395,0.92387,0.9238,0.92377,0.92375,0.9237,0.92362,0.92355,0.92348,0.92329,0.9232,0.92297,0.92295,0.92304,0.92316,0.92302,0.92297,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298,0.92298
0.30611,0.3061,0.30606,0.3061,0.30627,0.3069,0.30729,0.30807,0.30872,0.30809,0.30797,0.30701,0.30663,0.30602,0.3052,0.30558,0.30599,0.30662,0.30647,0.30641,0.30661,0.30726,0.30761,0.30793,0.30804,0.30818,0.30841,0.3086,0.30851,0.30857,0.30854,0.30855,0.3088,0.30939,0.31068,0.31332,0.31283,0.31272,0.31249,0.31184,0.31068,0.31071,0.31051,0.31035,0.31038,0.31045,0.31065,0.31057,0.31082,0.31079,0.31074,0.31068,0.31058,0.3107,0.3107,0.31071,0.3107,0.31069
0.011605,0.011785,0.011812,0.011744,0.011649,0.011455,0.011374,0.010933,0.010358,0.0099193,0.0096433,0.0095986,0.0094058,0.0092819,0.0092053,0.0090178,0.0088088,0.0086505,0.008477,0.0082314,0.0079338,0.0079479,0.0080223,0.0078371,0.0077797,0.0076562,0.0075202,0.0073852,0.007241,0.0070828,0.0069415,0.0067577,0.0065642,0.0057782,0.0056268,0.0051411,0.0049211,0.0050245,0.0055846,0.0095013,0.0073298,0.010483,0.010055,0.0097039,0.01138,0.012183,0.014027,0.014121,0.01418,0.014582,0.015019,0.015379,0.015427,0.015365,0.015322,0.015284,0.015256,0.01549
-0.024115,-0.024106,-0.024096,-0.024132,-0.024168,-0.02426,-0.024382,-0.02478,-0.02502,-0.025706,-0.026893,-0.028154,-0.029939,-0.029645,-0.030261,-0.032625,-0.034935,-0.036966,-0.038274,-0.041776,-0.039886,-0.041351,-0.044837,-0.045686,-0.044746,-0.044366,-0.04364,-0.044978,-0.0455,-0.045528,-0.045474,-0.045451,-0.045095,-0.043779,-0.043556,-0.042536,-0.041399,-0.039761,-0.037863,-0.035958,-0.03427,-0.032856,-0.031671,-0.03075,-0.027073,-0.027582,-0.027112,-0.024906,-0.025151,-0.024206,-0.024891,-0.023771,-0.023733,-0.02343,-0.02323,-0.023077,-0.023058,-0.023074
0.9245,0.92451,0.92462,0.92467,0.92468,0.92458,0.92456,0.92458,0.9246,0.92474,0.92498,0.92515,0.92545,0.92631,0.9264,0.92678,0.92693,0.92763,0.92843,0.92877,0.92885,0.92887,0.92887,0.92898,0.92901,0.92897,0.92893,0.92889,0.92905,0.92927,0.92939,0.92933,0.92916,0.929,0.92864,0.9286,0.92834,0.9281,0.92781,0.92718,0.9266,0.92612,0.92579,0.92513,0.92524,0.92473,0.92481,0.92443,0.9244,0.92445,0.92427,0.92409,0.92409,0.924,0.924,0.92402,0.92404,0.92406
-0.29743,-0.29752,-0.2975,-0.29765,-0.29793,-0.29914,-0.29972,-0.29955,-0.29842,-0.2982,-0.29689,-0.2943,-0.29535,-0.29593,-0.28909,-0.28913,-0.28753,-0.28624,-0.28517,-0.28464,-0.28411,-0.28432,-0.284,-0.28356,-0.28333,-0.28316,-0.28299,-0.28289,-0.28284,-0.28255,-0.28253,-0.28278,-0.28399,-0.28561,-0.28705,-0.28842,-0.28969,-0.292,-0.29674,-0.29786,-0.30052,-0.30146,-0.30155,-0.30211,-0.3025,-0.30301,-0.3031,-0.30334,-0.30378,-0.30364,-0.30415,-0.3045,-0.30473,-0.3049,-0.30503,-0.30503,-0.30501,-0.30498
0.015733,0.015732,0.015651,0.015678,0.015888,0.016191,0.016875,0.017654,0.017495,0.018186,0.018646,0.018653,0.018872,0.018943,0.019163,0.019614,0.020352,0.020804,0.021443,0.021434,0.02124,0.021828,0.022511,0.022705,0.023093,0.023595,0.024061,0.024411,0.024421,0.024593,0.024809,0.025018,0.025962,0.025398,0.025163,0.024866,0.024479,0.024604,0.024243,0.023795,0.023215,0.022585,0.022089,0.021736,0.02174,0.021602,0.021667,0.021657,0.021736,0.021872,0.022074,0.022313,0.022542,0.02276,0.022815,0.022852,0.023062,0.023125
0.0053224,0.0053157,0.0052973,0.0054961,0.0058553,0.0064424,0.0066025,0.0072099,0.0076398,0.0082495,0.0097481,0.010307,0.010427,0.011482,0.010987,0.011064,0.010425,0.0079711,0.0081592,0.0078826,0.0078582,0.006213,0.0074618,0.0072281,0.0074416,0.0072396,0.0060746,0.0063556,0.0057276,0.0058093,0.0057595,0.005921,0.0060184,0.0065361,0.0065138,0.0065497,0.0065768,0.006643,0.0067995,0.0068065,0.006663,0.0064806,0.0061061,0.0062931,0.0061353,0.0060772,0.006156,0.0062126,0.0063207,0.0063186,0.0063548,0.0063633,0.0063323,0.0063081,0.0062587,0.0061948,0.006145,0.0061402
