-0.6337186973822028,-0.5763391052116292,-0.6688718351742546,-0.5853474112593074,-0.6549278748405103,-0.526780470203898,-0.5476159311291112,-0.38910480738431164,-0.43931380467525527,-0.3097267766822787,-0.3813750837225248,-0.27054100595385283,-0.3550871817583398,-0.25147970924546753,-0.3503653791873831,-0.2281861297407517,-0.33194100750311895,-0.23109981840297378,-0.3450770842779286,-0.22456734307188714,-0.3389899299217487,-0.2228775080733525,-0.34781217386185137,-0.23415142411867573,-0.32100442376528765,-0.23764317104635296,-0.3291207111813649,-0.2219156430118942,-0.30519171915619603,-0.1981839498946881,-0.2958669032119615,-0.21557873736768673,-0.299738350955005,-0.22046688789627505,-0.3610096816424273,-0.2516205963423664,-0.3386640494004521,-0.23711618660510972,-0.3573931022211052,-0.25221070226239495,-0.3597709422981909,-0.25024689891017
-0.13564200730927437,-0.12767862325748092,-0.05874673973039928,-0.05448553742111175,-0.08740483939930664,-0.004364136734278157,-0.10646358215212165,-0.052598028364695536,-0.08175180377361216,-0.07184771830130741,-0.0967879722892901,-0.07663799283680517,-0.1081311139436828,-0.09124381780353981,-0.11719514556249754,-0.09366063019529364,-0.1277963279456767,-0.10427776838748379,-0.12720502454094948,-0.10429159601563909,-0.1257773804107759,-0.1013893016108833,-0.12697964611889664,-0.10362350117515826,-0.13241576401207333,-0.10160636623023239,-0.1272857596815087,-0.08678536000961636,-0.09503783619579553,-0.0531950294796054,-0.057512448834665046,0.012528342535437931,-0.10547612482314028,-0.03753244673766304,-0.04526155864957315,-0.026263442245327624,-0.037826236736566286,-0.006195087463133724,-0.04688722835260493,-0.03452943125656753,-0.0556557015718247,-0.036549829146556856
5.441760001315303e-10,9.615994302767302e-10,3.772213427386139e-10,8.334638115752921e-10,6.332366963754523e-11,2.8914638925371664e-10,-5.118613166126896e-10,-3.040645599089573e-10,-7.159720156977975e-10,-3.8712713292865945e-10,-2.933366976306302e-09,-2.4416306314643666e-09,-3.3677608786456768e-09,-2.935430795454508e-09,-3.282456147391778e-09,-2.8295852527914286e-09,-2.775118824404527e-09,-2.3690755822859964e-09,-2.9520053727463855e-09,-2.1344214123099983e-09,-2.675772106231063e-09,-2.216120354557952e-09,-3.1296653048342294e-09,-2.2422053491360765e-09,-2.456102257798064e-09,-1.6834857883100801e-09,-2.135550529076961e-09,-1.876954841666464e-09,-2.155952076864378e-09,-1.9756462210782204e-09,-2.827552895129426e-09,-2.1316704213642323e-09,-2.21324362771254e-09,-1.800978513955878e-09,-1.0164092515489867e-09,-6.598195587261989e-10,-1.5749272885921144e-09,-1.404417662434547e-09,-2.095961330391987e-09,-1.5741180090780559e-09,-1.948165719596727e-09,-1.2996743969261378e-09
0.0786602051768429,0.057034217071230436,0.07733509806237725,0.05944637000523287,0.07868187743066306,0.057589016254154454,0.08049324926031023,0.06192954941799596,0.08302972782675674,0.0628711500569349,0.08220320976711243,0.06550115513913192,0.08500357741568101,0.06492459474788052,0.0854745202312947,0.06537901538426223,0.07982179321430713,0.06252106628308116,0.07880371807801712,0.06052729286296137,0.08423818742634123,0.062014963501045996,0.08075730450356963,0.06219802054925605,0.08044709017451866,0.06261933918805968,0.08272292926726466,0.057486730720301984,0.07792391578537892,0.055783722831956775,0.0704134152971015,0.05409998023826656,0.07161152668443599,0.04999935441537552,0.06601096003869769,0.04657985092928346,0.06344751299509171,0.04078074580442278,0.06033239378991513,0.032252456576986915,0.053339670690552905,0.03712252598719782
0.04090198140370142,0.028330244092597764,0.047881340407282334,0.030921188622825318,0.052316851781160245,0.03693078632759639,0.06142510725145128,0.04104966588610812,0.06272792014542902,0.04503315543603065,0.07111424628339379,0.0542250912968123,0.07673997829029841,0.0542537964166742,0.08093307539431761,0.06075412234275822,0.08321130001719201,0.06186746479182689,0.07979822007276785,0.06589294543256356,0.08629123408598595,0.0643467027475203,0.08599864504415478,0.06895541439038161,0.08671515293882312,0.0697963533038045,0.08888780304269249,0.06678676710197702,0.08630851056894778,0.06686574805996932,0.08587242019621698,0.07073214745848636,0.08504566767743747,0.06546483665905292,0.08236462029316838,0.059155701135231,0.06701906573575178,0.03946081000923435,0.05904628695976133,0.04151556681449427,0.05551451249945872,0.033490255386396425
-0.6049986945919195,-0.4468059732064837,-0.5736334406580288,-0.42210450175013525,-0.5836927468566119,-0.418613692846719,-0.5695092473081684,-0.4451303425409757,-0.6078378312237716,-0.4464554632853218,-0.6105807385179852,-0.42967771558589757,-0.5837953223610974,-0.4321820766367457,-0.5864959129155052,-0.43020751921086253,-0.5658353604635891,-0.4130447075600765,-0.60564835493156,-0.41486291577871914,-0.5957904821024217,-0.4286782116489214,-0.5700166874397297,-0.43480071006752274,-0.573265221993173,-0.4534631960660009,-0.5762783018553794,-0.4463434287284877,-0.5855152959819558,-0.44985989775314145,-0.5903419651226313,-0.43017388264671036,-0.602125251375992,-0.4162609875560629,-0.5713699543593305,-0.41692985136568245,-0.6032006255232064,-0.439193429091223,-0.579483133512639,-0.43779742854238085,-0.5777192784849179,-0.44283268798641107
1.6090193616183956e-10,2.2569095790393013e-10,3.132310712847527e-10,8.779483070499829e-10,-1.95585464615379e-10,-5.008829312666572e-11,-5.137363679637986e-10,6.975805451946744e-11,-5.634117740962334e-10,-1.0053142679645539e-09,-1.6503022900755653e-09,-1.7978957094345252e-09,-1.7427688186365771e-09,-1.5703197055106672e-09,-1.8219234697055694e-09,-1.5903057287955122e-09,1.2753648011103195e-10,-1.2009717588353268e-09,-4.079167342766006e-09,-3.901018205955407e-09,8.765294218086573e-10,-8.14420238835771e-10,-2.978109751844839e-09,-1.479587343402708e-10,-3.1376923090911753e-10,-2.1227774920596107e-10,-3.6223287773476016e-10,-1.1687877869577586e-10,-3.449819681999371e-10,-2.206488784352763e-10,-5.983920521865985e-10,-3.199538933543858e-10,-5.491751898320067e-10,-1.6145695127636123e-10,-2.1128220166140994e-10,5.182133193012737e-10,-5.556074127363766e-10,-8.84567221393314e-10,-1.0932703853906969e-09,-1.1791206533451543e-09,-1.4368319242416525e-09,-1.1861079154405908e-09
0.08662079212265408,0.04138547800894479,0.08478222284402424,0.06601556307248756,0.1097314429381157,0.08051149907166577,0.12497702711162822,0.0972889684777557,0.1490104002975866,0.11497187722797524,0.16515449512542701,0.12369417103397182,0.17665556422018744,0.1337830463893035,0.17834372864075582,0.1413971578225283,0.17541087370115155,0.13740611444401513,0.18925830376175623,0.13943827889547458,0.18203627509977094,0.14892935373450866,0.18398207670820663,0.14973285279079745,0.1878589019779095,0.14236313286503444,0.18193377296922564,0.14319621766327145,0.1780902336318612,0.13828678576751802,0.17590391195245197,0.12474801906037701,0.16360936779732455,0.12246921572577357,0.15422546822209732,0.10143504048361415,0.13019320205613522,0.07916309333540193,0.10795562526818042,0.041863224557493306,0.0768548562876727,0.03137901654241052
0.06955310625387989,0.053634968696860776,0.07101441391639288,0.05707714520251743,0.07659202263693135,0.056633681797583255,0.07467359268723656,0.05828396298959963,0.07461744738453902,0.0549862556681449,0.06961021279931674,0.05429940787513342,0.06872798070066861,0.05419569536784788,0.07395216800228525,0.053151582861308985,0.06974180001353851,0.052414384452869126,0.0729255640321214,0.05551003744636572,0.07007543324749718,0.05297887185641238,0.07273430389844113,0.051440702868038916,0.07087111980496538,0.055205457231439825,0.07081062287023836,0.05606036468416834,0.07387471288005508,0.05245310335325868,0.07065679483714812,0.05249642046756842,0.0705106245847841,0.050243007930803676,0.06393527888352114,0.04366175252200713,0.06586986685044964,0.047355776440397845,0.06807271979290044,0.05289327534812051,0.06872477968674265,0.04926724525923895
-0.13477768297806741,-0.03186599694025919,-0.12071496159667353,-0.04292097668497392,-0.1170282925177582,-0.03171572115939164,-0.2408869334485606,-0.15575986757266283,-0.20297575189194716,-0.0960274693842218,-0.17568567945017882,-0.08291811221310447,-0.1817659347424117,-0.17067797424021947,-0.3139720206466152,-0.2863964905169809,-0.4117386056782165,-0.3503542400397196,-0.45409241321816796,-0.29246965906267813,-0.30734990429964115,-0.2535881670164325,-0.38578132915462576,-0.34695773583652206,-0.423124652477271,-0.3714180337805664,-0.38836716692883877,-0.24086580558462806,-0.28302776126647156,-0.1509402378205193,-0.18716508700902235,-0.19905209152898817,-0.3506414415737969,-0.3145136393441139,-0.45494067891723833,-0.41564441131830654,-0.5022750356249169,-0.4170614474825305,-0.5064777678654028,-0.4305989242364506,-0.5396456551473395,-0.3270615308914753
