-0.42219244309668624,-0.28965786892462303,-0.34152365142629604,-0.23013196363016636,-0.30935183985272646,-0.2245379725737808,-0.285797654320641,-0.20446303010039357,-0.2898742298680151,-0.1985594405159349,-0.2883173263102221,-0.23772562688551374,-0.3526716058197166,-0.3077381623696023,-0.4539075043719106,-0.43508026846679504,-0.5597100273483114,-0.510925193802652,-0.5559652788188452,-0.4591142602395804,-0.5490698231278521,-0.49260186935623296,-0.5749157241878675,-0.4916602184606495,-0.5666177145102516,-0.4748034579977551,-0.5707317600669949,-0.4776371606657368,-0.5345451448362739,-0.41325304416839026,-0.4890486703203496,-0.3948221867701494,-0.46299238092995615,-0.3509961991390111,-0.42344347969108165,-0.3256241654108879,-0.39896638542517626,-0.2980576631466883,-0.3477601046152781,-0.25215442650035447,-0.30176785367877196,-0.2146380040803488,-0.2687929500996304,-0.17700212530730358,-0.22882009091495334,-0.1243318956767368,-0.18236561955599218,-0.10090427047288714,-0.17311617635769833,-0.10862670843812947,-0.18604299452082101,-0.10103743071299463,-0.19900272737222724,-0.12875401211222734,-0.20410236697315456,-0.1337830368891165,-0.2225153137672167,-0.1392336337111778,-0.24128784593381064,-0.15524022135697807,-0.2241709887299136,-0.13684937900481653,-0.20326038568525723,-0.09577311832716129,-0.17939355399453052,-0.09697212908029165,-0.1732564575566637,-0.07824921869205115,-0.16514120290875942,-0.07816542226533221,-0.15342480132105918,-0.06127207883783381,-0.16599705394316933,-0.06724412180455855,-0.13853883661663666,-0.06580989415042218,-0.1441392831957769,-0.0525307900753128,-0.1362024628520207
-0.03656325911810305,-0.03145099003341502,-0.05584547884268517,-0.04304431362491935,-0.05669336230809121,-0.04073325325998271,-0.044344541361229846,-0.023472310828602107,-0.03391461000871348,-0.01543129406169339,-0.037180920576862314,-0.054525519523044574,-0.118137241638616,-0.13327007299257412,-0.18446333632837356,-0.1890365235922636,-0.18744216844465064,-0.1349249094696173,-0.14048880768452082,-0.14139795922083845,-0.1701445002958414,-0.16075314437566907,-0.1741620669281467,-0.15775806743277995,-0.1740604627321386,-0.16159558816084374,-0.17614870334501437,-0.1578972443114052,-0.16772818276998874,-0.12004976325599757,-0.10522023251957487,0.004478365485660353,0.05859234761668874,-0.05006091022300574,-0.028474157867671927,-0.007006812619253825,-0.00608534641428565,0.010906356179958637,-0.015283267649223728,0.0002754473634476338,-0.01793633985418014,-0.0022971746761130344,-0.016657610040057103,-0.015459086922304532,-0.04023234469224464,-0.024359320099814168,-0.03748577827567877,-0.024292308117763648,-0.03977067456317341,-0.022559881683487062,-0.038157543177501266,-0.021241820020188474,-0.04634870317246681,-0.03637505063736558,-0.04592219351931216,-0.029431552353119037,-0.04336055649131866,-0.023402803687341232,-0.038951988258825954,-0.026932318483748267,-0.03872377683041243,-0.018453755373935572,-0.0005980650809781617,0.035166957726834105,0.020289495995543107,0.029923036581480947,0.014044525835548962,0.017876895479535394,-0.002269416005035759,0.01482120193920752,-0.004275449148933821,0.009346017838368718,-0.005094514286830522,0.036849977527758704,0.05339159672032442,0.054233156680692646,0.027919522267390032,0.03908079614581648,0.017622951031585413
-1.9954687895827547e-10,1.8505010234676082e-10,-4.2754006885112554e-10,1.4496202993639452e-10,6.420462619585987e-12,2.3026743117975456e-10,7.018474584432927e-11,2.0465457027000576e-10,-5.4089883064112224e-11,-8.433156804393567e-11,-2.279139338776278e-10,-1.8775138485258038e-10,-3.0134374708284724e-10,-2.1597086345598057e-10,-2.9004199905793313e-10,-5.710511808611505e-11,2.31927065905151e-10,3.531632716598364e-10,1.1766496905712316e-09,1.01356105661846e-09,4.0377809078869805e-10,8.275869216908518e-10,4.846942498900074e-10,7.870914198606399e-10,4.717028841734407e-10,2.7119033700536194e-10,3.4126853278100523e-10,4.0219368565573265e-10,4.353384130584381e-10,4.5826347698862207e-10,1.0933793953801488e-10,1.504321698498029e-10,1.6669512987917334e-10,2.606101692843221e-10,1.634392301704266e-09,1.2997382267606973e-09,-3.970459049566609e-10,-3.1714982479201586e-10,-1.0973427870391414e-09,-2.4101125835887776e-10,-3.509990470196677e-10,-1.1813844349356485e-10,-3.2202892476316557e-10,-1.4071956382820528e-10,-3.195105614553784e-10,3.6199197653489377e-10,-3.5459118872327303e-10,-4.4069337781183753e-10,-1.2882533040319831e-09,-2.102592407252846e-09,-2.1136185612586175e-09,-1.9294885498044306e-09,-1.7634832641706259e-09,-1.7496665192750972e-09,-1.6128228296636405e-09,-1.5577570247679174e-09,-1.480321339500874e-09,-1.3950442542538163e-09,-1.4434882915592197e-09,-1.32337088365019e-09,-1.418187815415186e-09,-1.2726797877989703e-09,-1.3269783529937683e-09,-9.472666530489058e-10,-9.40161388685155e-10,-7.261807729863705e-10,-7.536996009914308e-10,-6.775931056119813e-10,-6.728375840723128e-10,-5.447343092800545e-10,-5.422885970406894e-10,-3.598490520798163e-10,-4.117946077372259e-10,-2.4824024091034333e-10,-2.42830776623901e-10,3.1139416990392706e-11,4.111987662214052e-11,1.04821695071128e-10,7.773589333534438e-11
0.07192988076767119,0.04338854340842447,0.07869726140163322,0.05026184714365263,0.08493212697014754,0.05423057062799573,0.09688849935173494,0.05486019941393052,0.1021406974951948,0.07412016641618074,0.10105913446170871,0.08198995227330973,0.11422208931423684,0.08482997926743312,0.1213274523720094,0.09551568773786559,0.12361621558015794,0.09727505965564612,0.14254462222579267,0.11935082003882598,0.15108098309325813,0.11827442587723991,0.1610247722657747,0.12437619894971444,0.16999852514994934,0.14079342104704906,0.1736657658140749,0.1357002777666147,0.1756337075386995,0.14374470363063377,0.17345855288579665,0.14772480583131917,0.17927239091928124,0.14463623802016545,0.18051297049427778,0.1416765796402878,0.17754290468094625,0.1379440707423068,0.1594432444464237,0.1209710833315551,0.14313150350160952,0.10562765026547884,0.12117782494474788,0.09104677611434517,0.11614123402427988,0.0779691059218881,0.10770862517589283,0.07987622920711174,0.11410710333794416,0.0767247076623299,0.10236243000271983,0.07433242336897916,0.1067049126187725,0.07902597297096098,0.11175204753183157,0.08241607979824185,0.10974852730523357,0.0788681459968604,0.11763255881150268,0.08129199201935697,0.11433993849748975,0.08618826614687358,0.11916916578865068,0.09238204448177835,0.12470474401922883,0.08876629532942917,0.1260102813102951,0.09386790966898306,0.11843432501385737,0.09443884173198136,0.11936689552402535,0.09333047400734754,0.11748525232268683,0.09311427235717513,0.12196724386818769,0.08878893639826586,0.1183087158015692,0.09306326196143799,0.12063738545595663
0.05963380443332701,0.04739788594245114,0.05751466682018452,0.04229193868010214,0.05038488929866235,0.03580901345511616,0.045648923395358365,0.032469074008423235,0.04268730446924211,0.03122634781426356,0.045321982279269105,0.032151980300642875,0.04459927286369932,0.030519858836126908,0.04256074013189487,0.033237368403989186,0.042236309496289294,0.031031142082264963,0.04227435073668267,0.037813140699111465,0.050016099045533405,0.03920914425097913,0.05086621954109604,0.03957800827824745,0.0510229311243677,0.03666103120518664,0.05131023648724188,0.04010589825216355,0.051826821537830206,0.03806413130707684,0.050043697968281044,0.03923603369416717,0.05269829927101457,0.04062005786654433,0.04882214084238479,0.03602697864486233,0.04773520782697882,0.03435222379906006,0.047005576318601756,0.03372836041324092,0.04692472669350271,0.03149340734718596,0.04173072174481308,0.029098600089568334,0.04111557613847547,0.028713773378152063,0.038353331260456,0.027724511776904694,0.03622941058463923,0.02486726957007647,0.035429239325095535,0.026146179815177705,0.03491518902931609,0.026296337189208985,0.03658746858406412,0.02518472917293339,0.03713939651980211,0.026001346946165575,0.038037591467082826,0.025757701084973127,0.03622505787620022,0.02536335187836789,0.03854977487505203,0.028351915906361647,0.038552304249423026,0.02778354916158366,0.038519435814340995,0.02586110169894293,0.04091258835634753,0.026674523283824407,0.037274093241480906,0.026576513493446457,0.04093869406484352,0.028418893160198272,0.038076698562727995,0.02716222841748428,0.0382848392490419,0.027531267502380517,0.039130179598768
-0.5762877070499159,-0.4209450636572489,-0.6010156857349175,-0.43499388683638285,-0.6061945172088699,-0.4430240176939786,-0.5899706302768887,-0.42539902126484497,-0.5905002572395728,-0.44901707252024825,-0.5898574825283793,-0.4113237339596808,-0.5674554125458187,-0.42488374152565034,-0.5925579977407744,-0.4355356968225479,-0.5934980394462355,-0.4183641277049003,-0.557741789723532,-0.4339885486289947,-0.5422266327214338,-0.41965327219566645,-0.5627899809562716,-0.3972575422001934,-0.5613563849345696,-0.4032024963675418,-0.550505416352506,-0.40850098732869355,-0.5243702426433712,-0.3871242939418839,-0.5266154946261846,-0.3955880479116344,-0.5292070698290022,-0.38522029147581005,-0.5331560296915234,-0.40739689083365555,-0.5428523477438856,-0.3904915216426371,-0.5487649941787219,-0.42135843254468536,-0.5480408832307169,-0.40712387517685056,-0.5379004656040172,-0.41774865576681325,-0.5626569688185241,-0.40663032694553036,-0.583075482103786,-0.4160520534001346,-0.5830568141853792,-0.43374567069883635,-0.562682913484233,-0.43675290139583134,-0.5591218144283151,-0.4320340047984799,-0.5977573291190974,-0.4334168637239584,-0.5539895669170022,-0.43650770689710305,-0.5972023334806645,-0.41374566647540334,-0.5568184402422937,-0.41192170783657384,-0.5973817078744283,-0.44777543832354083,-0.5982526703789321,-0.4454587003236261,-0.5747883730761079,-0.45128032791841655,-0.5764316902249204,-0.44055072067448015,-0.5644039055692528,-0.43107307697993874,-0.558862889129918,-0.44006250611184894,-0.5822942152263708,-0.40863435235229656,-0.58108795598173,-0.4269754757207726,-0.5984250359773104
1.2627075162163227e-10,7.783559745700832e-10,3.7430390114369005e-10,5.830140948180858e-10,1.3886083287687474e-10,5.715112984437675e-10,-9.041585746616807e-11,-7.284087050426141e-10,-1.0791076361578923e-09,-5.691065748126916e-10,-1.1833775947918183e-09,-6.025855064757108e-10,-8.097087459816516e-10,-3.017132172602817e-10,-1.1772058937689442e-09,-6.226103398068704e-10,-8.666514583759799e-10,-5.769211998229466e-10,-5.612683583524847e-10,-1.1474137993714915e-09,-7.408415860161948e-10,-1.6072379339953996e-09,-2.4833993956423837e-09,-1.7728523485838118e-09,-2.2784251288755025e-09,-1.9232637232673955e-09,-2.23875687562689e-09,-2.264373999044944e-09,-3.0816027952616996e-09,-2.923302024389949e-09,-2.997485507543397e-09,-2.3026067092794113e-09,-3.6070340049918163e-09,-3.5851424347952758e-09,-3.4641347310580073e-09,-2.4499939738685627e-09,-2.6420971616490007e-09,-1.7512501759586322e-09,-1.7911334938118067e-09,-1.3063818572698302e-09,-1.6911399081544767e-09,-8.778874618163049e-10,-1.2730978067596885e-09,-7.039211262414671e-10,-1.1361059333619867e-09,-5.05649374078206e-10,-9.456543361118427e-10,-4.1875711129995865e-10,-1.8676030131989663e-09,-3.2700988297468547e-09,-3.7084616726739763e-09,-3.0058613477963013e-09,-3.4217597202817575e-09,-2.9582353917976507e-09,-3.31694313725513e-09,-2.462190999684374e-09,-2.794969674143189e-09,-2.002635127604682e-09,-2.3581944991432496e-09,-2.052446024288324e-09,-2.4767419843819703e-09,-1.8137819727324274e-09,-2.0308370606592192e-09,-1.6283358332025092e-09,-1.8445112683987183e-09,-1.316207459700584e-09,-1.8009465319275969e-09,-1.3132182824267456e-09,-1.8323269790403419e-09,-1.491149954429802e-09,-1.9750506502635273e-09,-1.380379399876764e-09,-1.7965699230191796e-09,-1.242026878884247e-09,-1.6026800682711867e-09,-1.0849599137095526e-09,-1.5291046834278844e-09,-1.0915205322492448e-09,-1.4796663162621957e-09
0.05894081666360307,0.03893871086848564,0.05674317399934898,0.03616722034967365,0.05791436656918139,0.03592892725351756,0.059774371403248816,0.03926679868150261,0.061013265107718484,0.043503453683092115,0.06454461214762716,0.042610104789128626,0.06770287453047023,0.04510334544756417,0.07035946271942904,0.05346478199374009,0.07310201131026342,0.05976623165858682,0.08117414633471888,0.06842325508566481,0.09145767489980598,0.07904160590505703,0.10361576936073406,0.08566114626199149,0.11141912410532068,0.09188726066601026,0.11517233942370764,0.10027866797940198,0.11790014365357984,0.10061887049982496,0.1222130524059068,0.10067584140984107,0.1225302365930226,0.10564922589461166,0.1258401089847324,0.10170284353801148,0.12121207875570904,0.0974398974135982,0.11764458276225044,0.09062666998283221,0.10112224888644207,0.06460927074256019,0.07738102279098685,0.04878418030952261,0.05910856200944599,0.034019161928108194,0.05110011080716761,0.029077856433154546,0.04615375373827064,0.0195550932998102,0.04426060738117562,0.02459927340607882,0.04974356817489638,0.033429369966021194,0.055438899442716294,0.03991480015302884,0.060891357745556804,0.04086856532850784,0.06419109054812092,0.04700542227049137,0.0678757837285024,0.04833964020928477,0.07496467148035584,0.0539194274520582,0.07549018597680239,0.05437801816345503,0.07383549702479883,0.05257091606935529,0.07190064272439192,0.05519580479393681,0.072427195307727,0.05406654804056394,0.08037133694914966,0.056502520743043017,0.07669333257076055,0.0558364276714368,0.07656264214816198,0.06148072056082646,0.07831773425487623
0.020273924958421095,0.012837843711242438,0.021992733361755713,0.014227285778800256,0.022687889303692987,0.0166119316616784,0.02341480712105782,0.017834980103596517,0.023999020462295528,0.017488766706641387,0.02569970167564147,0.01868415436974765,0.02958801902821613,0.020792501266011357,0.028956584362341248,0.021858681893945832,0.031148673127415413,0.021676776488749893,0.03270183493696126,0.024542184714819438,0.034534542400512444,0.027098721519997107,0.03469532589263491,0.025547041311607566,0.032360130532688845,0.02498686014220261,0.03321100928784544,0.02773222361046017,0.03607897785585478,0.029037515625992924,0.03798553274591846,0.031645100351508436,0.03829441045596707,0.03163541437287935,0.03848923859030367,0.030567036361110394,0.039871577082695654,0.03178543084054402,0.03922287374461772,0.028735372257348075,0.038818877738186215,0.02682065226008035,0.034147480213628886,0.02563129297722306,0.032260729730669686,0.023485223875258966,0.03192019121029981,0.020965335599476158,0.030358722630396483,0.022065701178553013,0.028657132783707854,0.021259899353211535,0.027950035735873006,0.021672962691360386,0.02763137932158948,0.01926858121376028,0.029245900552843224,0.0220398571932737,0.02930266744967861,0.021504946265057088,0.03204108433977988,0.02287187387363806,0.03255578980817098,0.024191714860799674,0.0354110258133034,0.02730124961412891,0.035121585221615036,0.027699894768824368,0.0349663948713545,0.02559106753245837,0.03527960148875404,0.025394657169590384,0.0340978291235288,0.026413596579188237,0.035351403926263555,0.026680016179932785,0.03497672029824016,0.026173700409877265,0.035644577494088975
-0.5801571946994452,-0.41682330233855425,-0.5658183118009724,-0.43360970650461755,-0.5949066239720378,-0.4222728268885144,-0.6069487620513077,-0.45756934091558127,-0.5764420248882273,-0.4359289100003224,-0.580291280036638,-0.4278051685764043,-0.5666947652578062,-0.45506220971896366,-0.5623676047205831,-0.42187940905492194,-0.5786844340081705,-0.4410688632973201,-0.5611060151593419,-0.4538600227916402,-0.5883659260825985,-0.40571283061023056,-0.55992280886501,-0.4248066674049544,-0.5614749485987571,-0.40367728912750545,-0.5674057778173508,-0.40584247426487285,-0.5494565725246789,-0.42808170774695375,-0.555824905729391,-0.3940624729532576,-0.5702011159960125,-0.417617719689951,-0.5868662523892936,-0.44100099910283974,-0.5582670625396484,-0.41216340679059393,-0.4670551951813492,-0.34172296644137884,-0.5148339227980516,-0.35628015882343655,-0.5651283481548296,-0.4166329501706105,-0.5780679891430732,-0.4246967882420628,-0.5435573102309174,-0.428910518375587,-0.5654355456810458,-0.3976463305697188,-0.5642224040848776,-0.4073166760610442,-0.5727001071964058,-0.43361380212473294,-0.5496409048165811,-0.40233675448778855,-0.5867837310238583,-0.4291713867884831,-0.5847532477287934,-0.4071554217891523,-0.5842199425734421,-0.41377023154773934,-0.58265014280891,-0.4118367980885493,-0.5953003180384243,-0.4303909965447498,-0.5968169425436509,-0.4391150208458532,-0.5729988747128479,-0.4132373383684719,-0.5914850512269957,-0.44107661696267186,-0.5862734264969862,-0.43167458808419334,-0.5703982355125485,-0.40875358779501036,-0.554903370561956,-0.4275060295737412,-0.5849145934226627
