-0.4252577006181961,-0.2983563790519199,-0.3376606189173508,-0.22846188347181223,-0.3067102717458267,-0.22548280420008274,-0.2805476953204281,-0.20655537261866744,-0.271885577614767,-0.20521524197730592,-0.2863761107747639,-0.2311385228182915,-0.3653355417549109,-0.32435655459048796,-0.46500124450614977,-0.45956640169042484,-0.5561524892244747,-0.5109752974846465,-0.5661280373185045,-0.44349655761718265,-0.5546674641281374,-0.48647967440155504,-0.5633509346493715,-0.49079013547725037,-0.5543900943254834,-0.47820749543059227,-0.5635037132753375,-0.4587315902413516,-0.5367581010484949,-0.4187124683039279,-0.48810405342867397,-0.39425454118903047,-0.46190741351832987,-0.34693057752724404,-0.40912619255359767,-0.3380727736882838,-0.3961367239838156,-0.28545233293618133,-0.3677836123944108,-0.25485349073265046,-0.32664895758088536,-0.20802063962076317,-0.2774691569541114,-0.16466502995732904,-0.22728659249420333,-0.11304111079700654,-0.197629496678071,-0.10854691189562983,-0.17490310537309497,-0.10176206755443043,-0.19068150610871717,-0.1107821514346746,-0.20093552698437028,-0.13449988935247592,-0.202834595428175,-0.13608716512569324,-0.2153846105090385,-0.13460699383309233,-0.23849062343219263,-0.1553298737583833,-0.23865500619907126,-0.12911483976497873,-0.20266716446110428,-0.09243871428591578,-0.19072269095551247,-0.07259997434284925,-0.1578919550183641,-0.0956667726314733,-0.17439666062186873,-0.08653441403364825,-0.1633576899130469,-0.0789624712331656,-0.16080575541545983,-0.05556062236856579,-0.14033879835371801,-0.06032360933551242,-0.1366349193176854,-0.06333470653078138,-0.1471695668144682
-0.03627342115333969,-0.03031191213297621,-0.05562175068959885,-0.04487410132096834,-0.05963375956916846,-0.04013081286889331,-0.04596392583541782,-0.02568451630425518,-0.03150762829853746,-0.017319635007713226,-0.03658321596695524,-0.051972643257828785,-0.11649221378933713,-0.13584843568137006,-0.18107967110720657,-0.18779238849471064,-0.18855099224198163,-0.13835814387038042,-0.142146988536171,-0.14454685585274252,-0.171208191058818,-0.16429816859877888,-0.1755239727755133,-0.16091244764898205,-0.1758077700376837,-0.1616204186039917,-0.17293070210997033,-0.15993473075882073,-0.16467855651533292,-0.12087776370565538,-0.10427011994407338,0.004095896906909473,0.05583100109431785,-0.05070122125937827,-0.031210148582473812,-0.004600435636147617,-0.006204445364786044,0.013725143100770684,-0.011621308635392675,0.001310133677459675,-0.017380988898193825,0.0012148445761118358,-0.0161787177467082,-0.014123741042365617,-0.03750340914037356,-0.022347735779057326,-0.039184447504868845,-0.026037532745691677,-0.03963044769057465,-0.0188459467833908,-0.039392060033770736,-0.023134289778649175,-0.04593876474231763,-0.03646886792239662,-0.04799078005606157,-0.028317466215747242,-0.04162024683347361,-0.025867327400641793,-0.03686705185128009,-0.027891640488675228,-0.03873133837191,-0.017455140593521795,-0.0013634445201634602,0.03492860519922977,0.02043210740994365,0.030222684675120716,0.012483891683425018,0.017289189812153737,0.0018057270322160467,0.014693360749917433,-0.005347008413400329,0.008711470436137864,-0.00785597574937268,0.03399508186507125,0.05064367660288098,0.05471275327440467,0.029561799466886425,0.03868810385400753,0.021195634170792194
-2.1590760273742837e-10,1.7053899220852104e-10,-4.14586876183134e-10,1.3906359203991101e-10,2.0205031167983536e-11,2.4593014023242255e-10,6.630568237964426e-11,2.2594898754130032e-10,-4.6445860012442993e-11,-1.0067308233796323e-10,-2.239718028562809e-10,-2.0803713983639145e-10,-2.9966621674510036e-10,-1.978009965820776e-10,-2.9310020150095687e-10,-4.417896644127323e-11,2.3321038637259706e-10,3.476329333064874e-10,1.1994742651865214e-09,1.022232558220168e-09,4.0078945327708625e-10,8.322073357110192e-10,4.690734433511231e-10,7.800801365592681e-10,4.926233284051395e-10,2.8325300152478333e-10,3.130529916538509e-10,4.1093636889873965e-10,4.5761102588265646e-10,4.5777382609452863e-10,1.0258283818330125e-10,1.3745571752407551e-10,1.6256903266245622e-10,2.353821874017511e-10,1.6322091651804455e-09,1.2760995807339004e-09,-3.794796721707401e-10,-3.09946659930902e-10,-1.0947081405952899e-09,-2.3807652911401586e-10,-3.5409014051892966e-10,-9.895215844985341e-11,-3.2336877354857757e-10,-1.6290351200187068e-10,-3.1494866692085957e-10,3.671231325387049e-10,-3.651742785762274e-10,-4.623208518073638e-10,-1.2926793289302282e-09,-2.110348680235256e-09,-2.1259606671628237e-09,-1.935669726669691e-09,-1.7698268009231516e-09,-1.761519076686391e-09,-1.5858819861467246e-09,-1.5785894687842217e-09,-1.4806079753010126e-09,-1.3925545782249145e-09,-1.4338249538622883e-09,-1.3117043570184067e-09,-1.4296691233337431e-09,-1.2821494969478783e-09,-1.3354931624875177e-09,-9.572972891750866e-10,-9.15946463052797e-10,-7.161183112940907e-10,-7.763820040933033e-10,-6.672677141801685e-10,-6.752185608664942e-10,-5.575925112513977e-10,-5.427714938584842e-10,-3.549447169136579e-10,-4.139779557981242e-10,-2.37739451039106e-10,-2.61059620620506e-10,3.905648597817197e-11,4.1378413868326326e-11,8.225640158260053e-11,6.130987044116738e-11
0.0814923066629328,0.04862361838156516,0.08485857987917789,0.053595978660409924,0.08644145612427961,0.053700266279431745,0.09030278860473637,0.06457331710812333,0.10321785396703848,0.06682191617400046,0.10721273498170483,0.07731635590699303,0.1186591203720787,0.08210016836331513,0.1209078086612189,0.08892293661786396,0.1282059751523878,0.10337403635363926,0.13710687570923982,0.1190500796189024,0.14424475200530246,0.12279263865952379,0.16287240527120764,0.12425363429158823,0.16687113788840957,0.13006599104432748,0.17196798784760786,0.14350030289901608,0.17992910509476104,0.14097511649593522,0.17576919647642122,0.1466899083751777,0.17908173437929062,0.14624620344414827,0.17678108068017864,0.13939262583798417,0.174402893899786,0.13966283117823056,0.16365574787915058,0.11931314491432862,0.14467374932106924,0.09970374101363372,0.12270991335610451,0.0924851090201921,0.12203715012383051,0.07799181364686514,0.11420288859177408,0.07423536985835377,0.10804460574144811,0.07164396608265099,0.1060467775355139,0.0750711948975924,0.10183576045670806,0.07861461047561319,0.10424918861911024,0.07932441196149367,0.11399680143830149,0.08298647267264089,0.11464609498802614,0.08331780161996785,0.11862540548100896,0.08614121318401313,0.11675066284118824,0.08462390885019655,0.1230214663152687,0.08516392608872225,0.12341720531489711,0.08721093573621119,0.1260827660473421,0.09439036617898822,0.11867396189620352,0.08416256914049101,0.1209574347867844,0.08922977204756219,0.11951307406150574,0.08661334680489409,0.11790068413094715,0.08309866482547308,0.12474592639864343
0.061282426981235864,0.047950639606862404,0.05717447894921243,0.03987191463503258,0.049974892329950636,0.0371084541851174,0.044075349466725366,0.033045274153356494,0.045227973087522036,0.031471842919262846,0.04505511450214522,0.032139769202696414,0.044539402382362404,0.03264151868479963,0.042909280536796865,0.030745662065534266,0.04082664800588568,0.030731729468331047,0.04379452380786644,0.034776171354130234,0.048463727578016064,0.03719483143596672,0.04973581526664115,0.03894446696112639,0.047800202407975174,0.040020315464672954,0.050302175568186315,0.040350829279876516,0.05184704650913264,0.03821305275090503,0.0515931978957148,0.04108633948752829,0.04922975028547111,0.04051050325950232,0.048146650146736754,0.03703780719552905,0.04536100647922231,0.03657196469192652,0.048460416632266023,0.03392747258181414,0.04399797351708499,0.0314193365894375,0.040901859651289084,0.027468496330347474,0.04029219355394367,0.026276781850211667,0.0374677138959662,0.026353647152678523,0.03770575191462541,0.025568789974666658,0.03581135558200173,0.02454595942142767,0.036091217339741966,0.02626547537688618,0.03712833187822523,0.024514945804641957,0.03602495388809153,0.027391099090506524,0.036011165861454454,0.02575517694041134,0.03860343713511662,0.02819416301198563,0.039594700335666956,0.02774957483261696,0.039691850562290895,0.02845938751459284,0.03891169037272382,0.028697487078722963,0.038760896816662754,0.026150421080419393,0.03735252652450221,0.02762217864166986,0.04074253906998167,0.026177957042277555,0.039057511640847684,0.027903399671014024,0.04136622702645688,0.026525761153925034,0.03905372042694246
-0.5970128196704929,-0.45192996069880864,-0.588046735088098,-0.4394807364552753,-0.6022735695953324,-0.44243087740405873,-0.5935046863036944,-0.42824993702940656,-0.5834338441675944,-0.45806640780868507,-0.5754976279685845,-0.4187361012537806,-0.5929124507907566,-0.4373885800725863,-0.5809037457681732,-0.4240959076868268,-0.555811976745057,-0.44556612309722304,-0.5669951327156578,-0.43698298339394603,-0.5659440085588241,-0.43870156784887954,-0.5678322366228677,-0.3867488055128053,-0.5498269908529694,-0.4192500799331303,-0.5313016496946373,-0.4152176868933304,-0.5694646583840374,-0.4194925338398698,-0.5625195688146224,-0.3806377953678242,-0.521345919884319,-0.4112067914799495,-0.5462584586709118,-0.40715291394946623,-0.5560671031440545,-0.40702020061238,-0.5465666479926493,-0.42167232192923454,-0.5730644800248401,-0.39769350107535606,-0.5368651644568992,-0.42103672845785284,-0.549988173847591,-0.42289046601641667,-0.5513883921078964,-0.43402683654411384,-0.569361073958421,-0.4346319975066188,-0.5700007995107592,-0.40926653858665385,-0.5947453169695573,-0.4341793043375305,-0.5794035640657723,-0.4044207320769617,-0.5512998737185817,-0.43013280273338583,-0.5599706698012137,-0.4276555466495731,-0.5551928207347208,-0.42293816859257527,-0.5893051370755383,-0.4117815855937725,-0.5692218166788521,-0.4413234240527381,-0.5713261570935677,-0.44800218148188964,-0.5538155451896688,-0.41598004621791435,-0.5609106523703112,-0.4241093848338717,-0.5898900964769351,-0.4028052015554776,-0.5931913944565184,-0.4290470813826212,-0.576646260472828,-0.44623662074469544,-0.5586058485509268
5.5557904693119236e-11,7.238067593245659e-10,4.873636487335318e-10,6.447426738665105e-10,1.5126139357481709e-10,5.67374310360748e-10,-1.6547449828922957e-10,-7.115241927126322e-10,-9.90732335698379e-10,-6.063530740116628e-10,-1.0799513627751674e-09,-6.222463064120136e-10,-7.57319986856961e-10,-3.1508742917218827e-10,-1.1964879310284491e-09,-5.997404943100686e-10,-8.647380769465211e-10,-4.936780542187695e-10,-4.967857921955336e-10,-1.2202164179127234e-09,-7.987882828413302e-10,-1.490079781419447e-09,-2.4903778750945583e-09,-1.7464524968992745e-09,-2.26712107404105e-09,-1.9536305608937732e-09,-2.293948296919043e-09,-2.311747873312226e-09,-3.0669619805769015e-09,-2.9658642619705753e-09,-3.003043462903307e-09,-2.302330505363424e-09,-3.5159895584354516e-09,-3.613505206181287e-09,-3.469865152001243e-09,-2.568715138774892e-09,-2.527813440743713e-09,-1.7197365693733595e-09,-1.8213232859252904e-09,-1.2483688739987433e-09,-1.7155183060724447e-09,-9.809520725573345e-10,-1.2267571420500866e-09,-7.455453338837401e-10,-1.1465456504170407e-09,-4.1955916140642307e-10,-9.34266323153947e-10,-5.108062986522278e-10,-1.909333340786069e-09,-3.1781786981487366e-09,-3.6888228398737114e-09,-2.9329481575063296e-09,-3.4686143269859935e-09,-2.9251375446885572e-09,-3.436364915489483e-09,-2.473515123154872e-09,-2.6760480686598975e-09,-1.9585521219865888e-09,-2.4423625753653684e-09,-2.1262943206047384e-09,-2.4872187616847786e-09,-1.7644726488992236e-09,-2.067257592716123e-09,-1.5947001559098448e-09,-1.7989735061357366e-09,-1.2851035532579234e-09,-1.710217328731376e-09,-1.4012919603348513e-09,-1.7877639405211542e-09,-1.4550832849708284e-09,-1.952874425712455e-09,-1.5013228417612472e-09,-1.9208229845870747e-09,-1.2108036181928515e-09,-1.700366227526779e-09,-1.0992687383375765e-09,-1.5430542126991645e-09,-1.0653784895485358e-09,-1.4876845652589019e-09
0.05961187715441026,0.03572892003056523,0.0571386746607185,0.0366209213541527,0.06010461493840944,0.04064013734760837,0.06218200770985675,0.0363656430971748,0.0598833390502649,0.042187009041333386,0.06010853410437858,0.042845100298869496,0.06596717482090554,0.04349688110436427,0.06793751665786402,0.04965590184537404,0.0721945455529446,0.05796108012074377,0.08626948817083627,0.06454943299549168,0.09063821047526552,0.07636694496522389,0.10062362989030084,0.08929046570659932,0.10871880006518439,0.09127885810954904,0.11382247326685288,0.09429262069758726,0.11738931010062265,0.10071019031727077,0.12310627732945852,0.10442416620445452,0.12134449626858043,0.10383456300134014,0.12417804196035502,0.10190954599213922,0.12317264392798703,0.10069967034668545,0.12008136170568763,0.08736916431990521,0.09851115662556799,0.06346316236291077,0.07696113775295943,0.047450584287733154,0.06162575679880117,0.03621718656987938,0.0550051208392503,0.0234534080839166,0.04914816229300429,0.022284310818453418,0.047845902676163135,0.028165871651068736,0.0521155070024364,0.03295373285050304,0.057657728271279,0.03448883558172364,0.059495725198989005,0.042365593888491794,0.0653211679716966,0.053037324591263334,0.06766831583055986,0.049236872380590005,0.07314271474829279,0.05037540161268226,0.07775409996450258,0.053608097873891536,0.07247117429475339,0.05529818018587463,0.07238465132181875,0.054435411519683355,0.07617945438338089,0.05928453759729019,0.07723296442382732,0.06028104643290188,0.07810665852657642,0.056061605207275704,0.07928929235475783,0.06048183292805666,0.0792235492619448
0.02206804230949698,0.013537312335392099,0.021685855272069565,0.01401150514325296,0.024638242718106593,0.017239180416428163,0.025908905020819856,0.0171507290774894,0.025135083403867498,0.01831857218107303,0.02597925871061662,0.017800862440310955,0.02835749522512056,0.018884688932513643,0.027432601064142772,0.02284272152388591,0.031250061535912206,0.021877263370628987,0.032545737139160494,0.023880570596742368,0.03406014007221838,0.02628360822218644,0.03372272879660323,0.025331422868624914,0.03316980450487901,0.025331780168874257,0.03212772129065202,0.02733064195959868,0.034188318805885236,0.029277572572102412,0.04063683999241649,0.03025085125557352,0.04053776723605254,0.030740865550290687,0.03953021447012415,0.03108675095375458,0.03861210587696546,0.031183673901110712,0.037726483648049036,0.030223339135206053,0.03684847039881901,0.02647757544096268,0.032387568751146255,0.02537750183317705,0.033127014263123936,0.024507980808915406,0.030984877134346236,0.02250021629431955,0.030871870074783047,0.020686773780681195,0.03008299536248954,0.02188910073550078,0.026868125844017623,0.01929680955573678,0.028406662415410268,0.020277053219014022,0.028979234507288985,0.021661122836860246,0.03075400467522031,0.022364288150351345,0.029940959705646496,0.02303218940480692,0.03275823182479527,0.02444252586939838,0.0349306853754441,0.02499323302204733,0.035895545494430185,0.027284246279970593,0.033911240886096844,0.027229291056772787,0.03400651076565997,0.027190571340537747,0.03412141245832793,0.026019098023610868,0.03576088229333576,0.027624760763172423,0.03496094609524343,0.02637711362043466,0.033454203507210505
-0.5717091040454375,-0.4518773053313199,-0.6080283386678624,-0.45298722867395363,-0.604065524592986,-0.42620236418447477,-0.5766269612644556,-0.43000122909182564,-0.6058856802132818,-0.4207221271857463,-0.5642244988775759,-0.45361838567513346,-0.6049483715436421,-0.4414655999597432,-0.6022631595323149,-0.4222000166660914,-0.5812377613962761,-0.44336624664081936,-0.5900389828186017,-0.44291497049506884,-0.6025684933912695,-0.42411146591886845,-0.5701444564075223,-0.41424955536979335,-0.5700405785985801,-0.43982562242478423,-0.5919204949486171,-0.42376265525340495,-0.5610992776546048,-0.40658050441483906,-0.573993444885225,-0.4344115973607444,-0.5669119439299686,-0.4200294573804388,-0.5904051068183609,-0.4252959617270514,-0.5527064728550413,-0.4078602043569953,-0.4630470144036287,-0.345931748481179,-0.5323210643333617,-0.39330402834858247,-0.5529019244119797,-0.38426189015379947,-0.5672334439678229,-0.417805325366175,-0.5802909822980075,-0.4106577153098611,-0.5430009223246274,-0.44170581456491004,-0.5630934151799367,-0.3986543679105432,-0.5773727440826564,-0.4006477739769618,-0.5491970009636442,-0.398519448965471,-0.5743179094857656,-0.44548167503326175,-0.5925974437916279,-0.42164683118563673,-0.5623516124310323,-0.4513887765249009,-0.5868039281381793,-0.40836104634156334,-0.5783441917151666,-0.41389587403212535,-0.563990197192641,-0.4251841108139278,-0.5970330945843736,-0.4242052261105769,-0.5777053627397519,-0.4352783117781509,-0.5693654057191434,-0.4460916537549459,-0.5874493773654685,-0.4074929812207331,-0.5992748150788472,-0.44696103188095404,-0.5771570033759323
