-0.6071259896399869,-0.5099349339801599,-0.58196665629065,-0.46650616862481126,-0.5082332723637475,-0.39975239971653664,-0.4635791568616136,-0.32207263236704986,-0.426391187673924,-0.300727055047025,-0.3974878180473666,-0.28269699897057043,-0.3595703632618478,-0.24639247231134867,-0.35060071735240184,-0.2682452524226854,-0.35017499787200024,-0.24095807056046792,-0.3482725945928168,-0.2475316624094655,-0.3420847759177325,-0.23442500970322203,-0.3339925445229567,-0.24047631175121242,-0.3544072932298107,-0.22566287793073272,-0.3648848044651571,-0.31833523883434955,-0.44140677878152484,-0.3175616055718191,-0.4468323665388438,-0.33856496064277586,-0.4094110437501999,-0.26337346522630584,-0.34155571057781814,-0.22132121115001346
-0.1786302937887406,-0.13528528544798757,-0.15760650881416507,-0.13066609658658185,-0.15091362268284128,-0.1119743517431127,-0.1504070483620328,-0.12265136545019517,-0.1188500558066325,-0.08756092862438732,-0.11506414263410956,-0.08930582424850432,-0.12142367614011687,-0.0874377857142153,-0.11084308990207076,-0.07514287478348577,-0.11608437244032312,-0.10753603452313332,-0.1504184062928736,-0.12369567588304599,-0.1569090679184736,-0.13205924201189162,-0.16390795671871375,-0.1328160422174716,-0.14709562684718228,-0.12203493071677415,-0.14387933718448245,-0.09855750024366496,-0.11829830492305185,-0.059088616708049775,-0.06332668903161974,-0.007635491775526061,-0.023582537030722422,0.009598335356276995,-0.01754694215222255,0.00124249683080465
-2.42041750688611e-10,-3.676454566010253e-10,1.096753930050614e-09,2.088051910455707e-09,3.277297252584311e-10,1.929930562782106e-09,-8.261480080098254e-11,1.9347271876692607e-10,1.3364876382617714e-11,-1.253256002530966e-09,-2.1796116463641907e-09,-2.2302946346163522e-09,-2.512085276453205e-09,-2.228494801004686e-09,-7.78617618889585e-10,7.489338573847412e-10,6.963040086502152e-10,6.277304025979297e-10,3.401453600429958e-10,4.2943910068864755e-10,2.843242029795147e-10,3.835984837971784e-10,9.698026641589857e-10,4.2592046868698663e-10,4.631992112050325e-10,3.005180655337534e-10,3.2778912100358957e-10,-1.7859357000563368e-09,-1.9020323157598063e-09,-1.7874996465741448e-09,-1.89629034481497e-09,-1.7181443376096444e-09,-1.2895082152500026e-09,-1.2871247391612856e-09,-1.3524609389604149e-09,-9.002923956160854e-10
0.09083363572140608,0.07185215904013209,0.09279377073069729,0.0665331451364081,0.07559595054120126,0.05794160217805626,0.07358613068856576,0.05206104088411893,0.07505338981266985,0.052295320673014234,0.0735193171522954,0.05296738569609248,0.06986733579167093,0.052941705942424,0.06590885742896214,0.049441480731433354,0.07008299350996677,0.05042413964915837,0.06776337979335836,0.04967087091081014,0.06546057653916551,0.04954243058824052,0.06426747030275039,0.049051935530464996,0.06524186522527632,0.05071262985572836,0.07256779328505036,0.05267140467476353,0.07340193743996987,0.050299421816948,0.06814600241003992,0.05136567715104341,0.06823668201601803,0.05323338279803375,0.06997541963701631,0.05263321636844551
0.05600714589222155,0.04173905124986671,0.05934343311189834,0.04469086782321422,0.060464924939942696,0.042939960544565045,0.06687020716483763,0.05034117968711789,0.07082779680471649,0.056200327605516576,0.07067870484658732,0.05131175627654466,0.07362409517971928,0.05354542827194965,0.07477295761832839,0.05476783146744585,0.07286044962893194,0.054342406581700226,0.07430302615179135,0.05860703707944045,0.07538655200614328,0.05958147326003154,0.07235418703417713,0.05666133918928977,0.07614362583001706,0.059068152146022145,0.07688756856653303,0.05745069395077049,0.07565237508595138,0.056596066005664296,0.07163141988730998,0.05341535076597359,0.06744279331909317,0.05356833373559171,0.07031130933838227,0.04667458573807323
-0.5851210292285949,-0.4067874831242304,-0.5804421882621473,-0.40844723298654306,-0.562745649053831,-0.45057806647759324,-0.5684792058933279,-0.44708155129675364,-0.5869254494877294,-0.4266451320351563,-0.6023558984077375,-0.45548745730680856,-0.6002912592707451,-0.4454897893160631,-0.61190091032527,-0.44880209351874933,-0.6049675743200159,-0.44586657937248714,-0.6081474009536659,-0.4309754356129962,-0.6153798320894548,-0.4622310201251314,-0.574943466397519,-0.4649667695704555,-0.5936445274912159,-0.42308865822532715,-0.614245724487607,-0.4398095595595167,-0.5920617372875367,-0.4300889856434054,-0.6063950465144384,-0.42770995487850094,-0.6065523852808905,-0.4617552222275348,-0.5881059797170951,-0.4657872228997899
-2.8231763314196444e-10,-1.3146014530086746e-10,9.21579417259736e-11,1.2036474908290429e-09,-3.864107960432118e-10,1.4393932860735183e-09,3.2081391395961886e-09,1.3304649499959699e-09,-6.886698964842298e-10,-2.4366445749244596e-09,-5.059177819449843e-09,-5.012424870760082e-09,-4.6361928972672847e-10,-4.618185795744939e-09,-3.506286125891916e-09,-2.682633706742152e-09,-3.4778498289157633e-09,-2.6302989205632158e-09,-2.3408689951860137e-09,-1.774702508276044e-09,-2.1164623750879333e-09,-9.647746872873524e-10,-1.3686798832830515e-09,-1.286469281349573e-09,-1.656072938036797e-09,-1.4556290298392022e-09,-1.877205852793018e-09,-1.3536744238989524e-09,-1.5947645624351176e-09,-1.0382030146835905e-09,-1.468759186849647e-09,-1.075967278240685e-09,-1.6659403722921472e-09,1.2382682621416584e-10,-3.4231836586098673e-10,1.1177716680889013e-10
0.1170412497367476,0.08642656757233914,0.13418641212141785,0.1080358283815284,0.15549189490936205,0.11721030429390553,0.18538642475259065,0.13153410848034613,0.1925260499649908,0.13743202101526433,0.19738430745901347,0.14493054940435662,0.20148766018298586,0.14512824341711522,0.19608881259493835,0.16063630092521347,0.20587482912781735,0.1676015733391538,0.22027129986800018,0.16741991679706822,0.21609262974111185,0.17335263913418889,0.2194381547947278,0.17230829512036083,0.21984157825813944,0.16649179635006123,0.21082257106731378,0.16975727696946952,0.21007774615551805,0.1654752272054096,0.21627831170629858,0.15285657953078083,0.19284751169757974,0.142620618281854,0.17416447371119698,0.08398950845207707
0.04934851283961641,0.03717356739201737,0.042888063165331426,0.03367333306804866,0.04013436256294473,0.031442796890530464,0.039012228867992334,0.027930497339440384,0.03300504334978287,0.025502745812592938,0.03464545618347614,0.02675991599128035,0.035167695889554734,0.026496983962735036,0.034019695042753706,0.026079382464948637,0.03422089549546129,0.024014977236879023,0.031516324502319795,0.022732035612397263,0.03244185871192957,0.023806656550406233,0.02924688389795457,0.01965133577512024,0.02702425522720835,0.020390138583718173,0.026948367821183532,0.018414955209948663,0.025865250878038253,0.015591670128122832,0.024006009857444846,0.015637239286317415,0.022841404195375364,0.01387936185844306,0.023521221853785676,0.01617479922941644
-0.13122235366539609,-0.007959136215495544,-0.13722219611541886,-0.03173405015239622,-0.24623962326053853,-0.2226904242179153,-0.365966180975481,-0.33220281266367335,-0.46546269076760083,-0.34863808674084,-0.4976865033880102,-0.3754288231001659,-0.49579545273591874,-0.3948929527800866,-0.5052143124126208,-0.36875700038283277,-0.49263997497911566,-0.37331238851126847,-0.49200679651429496,-0.39870203339565685,-0.5252144471499137,-0.39874324325521626,-0.5080839957723451,-0.37805031731744737,-0.5201476644918932,-0.4136364605567667,-0.529154544218779,-0.39550636010425466,-0.527918703417225,-0.40742872687633647,-0.5303943439510334,-0.4274569842374616,-0.529878180982326,-0.43600951262327087,-0.5369182490917315,-0.416625374909532
