0.90695,0.89198,0.88071,0.87062,0.85263,0.83969,0.83466,0.83784,0.83499,0.8316,0.82863,0.82842,0.82822,0.83299,0.83778,0.84207,0.84621,0.85233,0.85648,0.85807,0.85936,0.86507,0.87481,0.87447,0.87918,0.89402,0.91278,0.93119,0.94845,0.96688
0.99825,0.99761,0.99728,0.99873,0.99928,0.99979,0.99987,0.99963,0.99784,0.99512,0.9958,0.99607,0.99569,0.99469,0.99334,0.99094,0.99805,0.99712,0.99654,0.99862,0.99901,0.99958,0.99936,0.99969,0.99873,0.99862,0.9986,0.99929,0.99959,0.99929
0.3772,0.37682,0.37639,0.37582,0.37525,0.37472,0.37429,0.37204,0.37344,0.37253,0.37086,0.37059,0.36957,0.36882,0.3683,0.36806,0.36794,0.36786,0.36791,0.36814,0.36851,0.36925,0.37084,0.3711,0.37489,0.3752,0.37805,0.3812,0.38042,0.38197
0.93857,0.93899,0.93939,0.93998,0.94078,0.94143,0.94187,0.94185,0.94254,0.9427,0.9433,0.94319,0.94312,0.94307,0.94389,0.94456,0.94499,0.94487,0.94505,0.94502,0.94495,0.94469,0.94444,0.94424,0.94403,0.9438,0.94376,0.94386,0.94407,0.94423
0.99897,0.99894,0.9989,0.99887,0.99889,0.9989,0.99887,0.99883,0.99881,0.99878,0.99873,0.99872,0.99873,0.99873,0.99869,0.9987,0.9987,0.99867,0.99867,0.99865,0.99862,0.99859,0.99857,0.99852,0.99859,0.99868,0.99883,0.99893,0.99905,0.99928
0.8629,0.86362,0.86422,0.86504,0.86466,0.86464,0.86507,0.86549,0.86612,0.86591,0.86613,0.86639,0.86661,0.8668,0.86684,0.86685,0.86714,0.86704,0.86718,0.86717,0.86709,0.924,0.91649,0.89688,0.89332,0.93552,0.92176,0.90385,0.89791,0.88783
-0.38987,-0.38813,-0.38653,-0.38578,-0.38345,-0.37994,-0.38023,-0.37871,-0.37684,-0.37402,-0.37002,-0.37333,-0.3714,-0.37007,-0.36899,-0.36814,-0.36835,-0.36861,-0.36909,-0.36973,-0.36874,-0.36858,-0.3684,-0.3684,-0.36854,-0.36932,-0.36984,-0.37025,-0.37123,-0.37244
0.94705,0.94746,0.94762,0.94818,0.94852,0.94889,0.94951,0.9496,0.95019,0.95026,0.95049,0.95046,0.95062,0.95072,0.95077,0.95079,0.95078,0.95073,0.95057,0.95029,0.94969,0.94949,0.94913,0.94858,0.94694,0.94588,0.94559,0.94493,0.94457,0.94473
0.99854,0.99853,0.99853,0.99853,0.99853,0.99853,0.99853,0.99853,0.99853,0.99854,0.99854,0.99854,0.99855,0.99856,0.99858,0.99858,0.99859,0.9986,0.99862,0.99867,0.99869,0.9987,0.99871,0.99874,0.99878,0.99904,0.99899,0.99904,0.99909,0.99917
0.86325,0.86333,0.86339,0.86343,0.86355,0.86361,0.86365,0.8638,0.86406,0.86433,0.8646,0.86476,0.8649,0.86496,0.86495,0.86513,0.86534,0.86537,0.86534,0.86544,0.86553,0.86555,0.86549,0.86529,0.86508,0.8651,0.86497,0.86451,0.86293,0.8622
